id,premise,hypothesis,lang_abv,language,label
2058277dd4,πριν από μερικά χρόνια ήμουν φοιτητής εκεί και πέρασα ένα εξάμηνο σπουδών στο εξωτερικό στο Λονδίνο,Ποτέ δεν έχω σπουδάσει στο εξωτερικό.,el,Greek,2
3db26f2957,"Χωρίς αμφιβολία, το αρχικό δέλεαρ της πόλης είναι τα πολυάριθμα ιστορικά της κτίρια.",Η πόλη κατασκευάστηκε πριν λίγα χρόνια και δεν έχει μεγάλη ιστορία.,el,Greek,2
8e56520377,"Αυτά είναι τα αποτελέσματα ως τώρα: 5.615 με στόχο αποφοίτους μας που δεν είναι δωρητές, 81 1,4 τοις εκατό, η μεγαλύτερη δωρεά ήταν $2.840 και η μικρότερη ήταν $5.",Οι περισσότεροι έδωσαν πάνω από 1.000 δολάρια.,el,Greek,1
9335880b0c,"ΕΧΘΡΙΚΟΤΗΤΕΣ Στο μεγάλο λιμάνι του Port Royal, που ήταν αρκετά ευρύχωρο για να προσφέρει ελλιμενισμό σε όλα τα πλοία όλων των ναυτικών του κόσμου, η Αραμπέλα έμεινε αγκυροβολημένη.",Η Αραμπέλα προσλάμβανε συχνά μόνο τα καλύτερα μέλη του πληρώματος.,el,Greek,1
10bb277822,"Όταν η DOT πήρε την περιουσία της, μετακομίσαμε σε μια πολυ μικρότερη  περιοχή στο Concord, όπου δεν επιτρέπεται να έχεις ζώα επειδή υπάρχουν ζώνες και έτσι αυτό είναι το τέλος της ιστορίας των ζώων.",Το σπίτι μας στο Concord είχε 30000 στρέμματα και πολλά ζώα.,el,Greek,2
f089bc381e,"Ο Γκράντ τόσο Χαμιλτονιανός, λέει ένα  spin-glass Χαμιλτονιανό, όπου ένα spin glass είναι ένα διαταραγμένο μαγνητικό υλικό",Τα περιστροφικά γυαλιά δεν έχουν μαγνητική δύναμη.,el,Greek,2
ab05671ca6,"Χτισμένο το 688-691 μ.Χ., είναι διακοσμημένο με χιλιάδες εξαίρετα, κυρίως μπλε και κίτρινα, περσικά κεραμικά πλακίδια, με Κορανικές γραφές στα ανώφλια.",Υπάρχουν ένα σωρό μικρά πλακάκια εκεί.,el,Greek,0
19625a9d77,"Ομοίως, οι νόμοι CFO, GMRA και GPRA έχουν θέσει νέες απαιτήσεις στους ομοσπονδιακούς χρηματοπιστωτικούς οργανισμούς.",Νέες αξιώσεις επιβλήθηκαν στους ομοσπονδιακούς οικονομικούς οργανισμούς.,el,Greek,0
bce6fb09e2,Γιατί η σύμφωνη λύση είναι η σωστή λύση;,Γιατί η σωστή λύση συμβαίνει να είναι η πιο συνεπής;,el,Greek,0
cefa306902,Αυτή η κατάσταση θα μπορούσε επίσης να επηρεάσει την ικανότητά μας να διοργανώσουμε άλλο ένα φεστιβάλ τον επόμενο χρόνο,"Είμαστε εγγυημένοι για το ότι έχουμε ένα φεστιβάλ για 10 χρόνια, ότι και να γίνει.",el,Greek,2
3b7c1742fc,Το ανέφερα αυτό σε μια επιστολή προς τον Δρ και φάνηκε να το διασκέδασε και μου έστειλε ένα μικρό κέικ φρούτων εκείνα τα Χριστούγεννα.,Είμαι βέβαιος ότι ο γιατρός έλαβε το γράμμα που του έστειλα.,el,Greek,0
05017c8ce8,"Από τώρα και στο εξής, η εθνική ενότητα παίζει πάντοτε το δεύτερο ρόλο στην εθνοτική, θρησκευτική και πάνω απ' όλα στα οικονομικά περιφερειακά συμφέροντα.",Η εθνική ενότητα δεν είναι ποτέ η πρώτη προταιρεότητα.,el,Greek,0
ed7ceea226,Δεν χρειάζεται να μείνεις εκεί.,Μπορείς να φύγεις.,el,Greek,0
fb18926aae,"[XVIII, 4] αναφέρεται στο huevos στην αργκό έννοια, 'μπάλες', όχι με την κυριολεκτική έννοια, αυγά.",Η λέξη huevos έχει πλάκα.,el,Greek,1
8c99b16478,"Πριν περάσουμε άλλο ένα μισό μίλι θα είμαστε εντός εύρους. Ο Wolverstone ορκίστηκε προσεκτικά, μετά ξαφνικά ελεγχόταν.",Ο Wolverstone καταράστηκε όταν συνειδητοποίησαν ότι είχαν ακόμα μισό μίλι πριν βρεθούν σε απόσταση βολής.,el,Greek,0
50528e7efa,Αλλά--με την άδειά σας--σίγουρα δεν υπάρχει κάτι που να μπορεί να κατανοηθεί από το Συνταγματάρχη Μπίσοπ.,Ο Επίσκοπος υποτίθεται πως θα συνελάμβανε έναν εγκληματία.,el,Greek,1
6a29b922e7,Τα πακέτα κάλυψης newsweeklies ικανοποιούν τους ανήσυχους γονείς.,Οι Newsweeklies σχεδιάζουν τα πακέτα κάλυψης για να απευθύνονται σε μικρά παιδιά ή ηλικιωμένους.,el,Greek,2
dffdb6cfdc,"Ο Sabol δήλωσε ότι πρέπει να πάει στην περιστασιακή στάση ανεφοδιασμού, αλλά αυτό έχει διευθετηθεί βολικά.",Ο Sabol ανέφερε ότι ξανά και ξανά πρέπει να κάνει στάση για ανεφοδιασμό.,el,Greek,0
75c1c5c9d5,"Έχεις το θράσος να με επιπλήξεις, επειδή δεν θα πιάσω τα χέρια σου όταν ξέρω ότι είναι λερωμένα; Όταν σε έχω για δολοφόνο και χειρότερα; Κοίταξε το ανοιχτό στόμα της.",Επέλεξε να μην πάρει τα χέρια του επειδή είναι λερωμένα από ένα έγκλημα.,el,Greek,0
52162d5e55,"Ένα νέο μόρφημα επιβιώνει τον νεωτερισμό της πρώτης καινοτομίας του (όπως το telethon για το - athon) γιατί αποδεικνύεται χρήσιμο, σχεδόν σαν να συμβαίνει τυχαία και φέρνει κάτι νέο στο ιδίωμα.",Κάθε χρόνο πάνω από εκατό νέες παραλλαγές λέξεων προστίθενται στην αγγλική γλώσσα.,el,Greek,1
6e110ee1cc,"Φυσικά, αν δεν μπορούσαμε να επιλύσουμε τους τρόπους που επιλέξαμε για να βγάλουμε τα προς το ζην, θα πεθάνουμε, θα ήμασταν νεκροί.","Πρέπει να βρούμε πώς θα βγάλουμε τα προς το ζην, για να επιβιώσουμε.",el,Greek,0
116713643f,"Η Colonia de Sant Jordi είναι γεμάτη με ξενοδοχεία και βίλες, αλλά μοιάζει μάλλον ανεπιτυχής προσπαθεια για θέρετρο.",Ο δρόμος έχει ένα γιγαντιαίο θέρετρο.,el,Greek,2
82d0698048,"Έτσι, ο σύζυγος της αδελφής της ήταν επίσης ανοιχτόχρωμος;",Η αδελφή της είναι παντρεμένη.,el,Greek,0
d9533e32cf,"Εάν η υπηρεσία αμυντικών πληροφοριών αναδιοργανωθεί για να ανυψώσει τις ευθύνες του διευθυντή της ΥΑΠ, τότε αυτό το πρόσωπο μπορεί να είναι ο αρμόδιος αξιωματούχος.",Ο διευθύνων της DIA ασχολείται με πληροφορίες άμυνας.,el,Greek,0
17bd4624a9,"Κάποιος προειδοποιείται για την ανοικτή κατανάλωση φαγητού, καθώς οι πίθηκοι είναι πιθανό να το εκλάβουν σαν πρόσκληση για δείπνο.",Δεν πρέπει να τρώτε φαγητό στην ύπαιθρο.,el,Greek,0
38346675ed,"Και τι πρέπει να μου συμβαίνει, Τζέρεμι; Σίγουρα, τώρα, θα επιστρέψω για δείπνο, και θα το κάνω. Το αίμα κατέβηκε στην βάρκα που περίμενε.",Ο Blood μπήκε σε μία μοβ βάρκα.,el,Greek,1
fbd0452979,Και είχε φυματίωση και ούτε κι αυτό δεν το γνώριζα ποτέ.,Δεν ήξερα ότι σχεδόν πέθανε από φυματίωση.,el,Greek,1
d1028e7ea0,"Εν τω μεταξύ, το Caldas de Monchique είναι ένα καλό μέρος για ένα πικνίκ και μια βόλτα στο δάσος.",Υπάρχουν δάση γύρω από το Caldas de Monchique.,el,Greek,0
f3096ff256,"Οι διαμαρτυρίες κάλυπταν τα προβλήματα των αποσκευών, τους μουτρωμένους αεροσυνοδούς, τις μυστηριωδώς ακυρωμένες πτήσεις, τις φρικαλέες χρεώσεις.",10 άνθρωποι είχαν χάσει τις αποσκευές τους.,el,Greek,1
