id,premise,hypothesis,lang_abv,language,label
fbd87a144c,لیکن اس کا وقت اس وقت کھڑا ہوا تھا جب نئے افسران کو جگہ پر لے جایا گیا تھا اور نئی دفاعی پالیسی کی بنیادوں کے دستاویزات پر کام کر رہے ہیں،کواڈرننیلیل دفاعی جائزہ،دفاعی منصوبہ بندی کی رہنمائی،اور موجودہ احتساب منصوبوں.,ان منصوبوں پر کام کرتے ہوئے کئی طویل چھٹی لینے کے لۓ ان کے  پاس بہت وقت ہے,ur,Urdu,2
47e5c81940,ایک ہفتے میں دو دن کی دیکھ بھال وہ ہفتے کے دن سینئر شہری کی دیکھ بھال کرتے ہیں لیکن وہ سینئر شہری مرکز میں جاتی ہے.,روزانہ کی دیکھ بھال ہر  پانچ سال سے کم عمر کے بچوں کے لئے لازم ہے,ur,Urdu,2
34f1a06363,انہوں نے اونچا 'او ٹو' ریگیولیٹڑ ایجاد کیا ہے۔,وہ اب تک نہیں سمجھ سکے کہ اعلی O2 قابو کرنے والا آلہ کیسے بنائیں۔,ur,Urdu,2
72c11dde0a,جی ہاں کچھ جگاہیں اچھی ہیں ان کو یو پی ایس یا دوسرے طریقوں سے بیجھنے کے حوالے سے لیکن,وہ صرف فیڈیکس کا استعمال کریں گے۔,ur,Urdu,2
f086353d56,12HEI نے کثیر شہر نیشنل مریض، موت، اور ہوا آلودگی مطالعہ (NMMAPS) کو سپانسر کیا.,12 ایچ ای ڈی منصوبے کے لئے ایک اسپانسر تھا.,ur,Urdu,0
00437d147f,شو کے بعد، ایک نوجوان جوڑا اسٹیج پر ہیلو کہنے کے لئے آیا.,ایک نوجوان جوڑہ شو میں تھا.,ur,Urdu,0
8df5c224f2,فرانس اور اسکاٹ لینڈ کے درمیان معاہدے کا ایک معاہدہ الال الائنس پیدا ہوا.,فرانس اور سکاٹ لینڈ کے درمیان اُلڈ الائینس نامی معاہدہ ہے,ur,Urdu,0
ed02c9feea,نام،جیسے اداس  لڑکی,نام ، خوش لڑکی کی طرح,ur,Urdu,0
d56589e51c,یہ آج ہم زندہ راستہ ہے، گیری کہہ رہا ہے، کیوں اس سے لطف اندوز نہیں ہے؟,-گہری کو خوشی کی فکر نہیں,ur,Urdu,2
57f9c703b6,جہاں اور ام لوگ اس کے بجائے اس کے بجائے لوگوں کے دلوں کے ڈھیروں کو پکڑنے کے بجائے زیادہ ایماندار رہائشی رہیں گے اور وہ انہیں رونے اور محسوس کرتے ہیں جیسے وہ کسی کو اچھے کرکے کر رہے ہیں.,یہ لوگوں کو طاقت دیتا ہے اور انہیں چیزوں کے بارے میں بہت اچھا محسوس کرتا ہے,ur,Urdu,2
42de1a690a,'پچتھر سال میں یہ پہلی بار ہوا ہے کہ' ٹی ایکس آۂین نے فوج کو ووٹ دی، ' ٹی ایکس' سفیر ہوتے ہوے  ' ٹی ایکس' سفیر چاھۂے تھے۔,فوجی یونٹ کو امریکی کانگریس میں TX سفیروں کا نام دیا گیا تھا۔,ur,Urdu,1
5c30e95813,"To mani suna, usne choti awaz mai aitaraf kiya.",اس کی آواز بلند اور گرج دار تھی ۔,ur,Urdu,2
b2e34755a2,اور وہ ہمیشہ ہمارے لئے تھا,اس نے ہمیں کبھی بھی کچھ بھی نہیں کی حمایت کی!,ur,Urdu,2
e883e64ac1,مہنگا آپ اس طرح کے سامان خاص طور پر اچھی چیزیں میں بہت سارے پیسے حاصل کر سکتے ہیں۔,آپ کو اس کے عوض بہت کچھ مل سکتا ہے۔,ur,Urdu,0
f0b05b0fa5,جی ہاں، میں یہ دیکھنا چاہوں گا کہ ان کو صرف ان لوگوں کو محدود کرنا جیسے میں نے ان نئے آٹومیٹک ہتھیار سے پہلے کہا لیکن باقی باقی مجھے نہیں لگتا,میں نہیں سمجھتا/سمجھتی کہ ہمیں گن کنٹرول میں لگنا چاہیے۔,ur,Urdu,2
0e99e43816,702/36 9-1540) لاس ویگاس میں سب سے پرانی کافی کی دوکان اور،کچھ کے مطابق،اب بھی اس کے تمام بوہیمیاہ جلال میں بہترین.,.ویگاس میں کوئی کافی گھر نہیں ہے.,ur,Urdu,2
21fe5ea982,جی ہاں ہمارے ہیں میرے اور شریک حیات کے چھ ہیں.,ہم میاں بیوی کے کل چھ بچے ہیں۔,ur,Urdu,1
10bbe55d7c,سی آئی اے نے بعد میں وائٹ ہاؤس کو مزید رسمی تشخیص فراہم کی,سی آی اے نے واہٹ ھاوس کو بتایا جو انہونے دریافت کیا تھا,ur,Urdu,0
9daac5211e,وہ دودھ کی طرح سفید تھی اور اس کی نگاہیں اپنے جڑے ہاتھوں پر مرکوز تھیں ۔,وہ بہت سفید تھی کیونکہ وہ ٹھنٹے ملک میں رہتی تھی.,ur,Urdu,1
c386514709,وہ نفرت کرتا تھا، اور وہ ہر روز اپنی بہن کو بتاتے تھے، اس نے کہا کہ تم غلط کر رہے ہو.,اس نے ہمیشہ اپنی بہن کو حوصلہ افزائی کی۔,ur,Urdu,2
c65f557ae1,قریبی Xlapak میں صرف ایک اہم ڈھانچہ ہے، ایک محل، لیکن لبنا، دورے پر ی Puuc کی حتمی جگہ کے چناؤ کیلئے نکلی کے پاس دیکھنے کیلیے بہت سی عمارتیں موجود ہیں ۔,اکسلاپاک میں ۲۰ مہلیں ہیں۔,ur,Urdu,2
b3b7447df6,امریکی خانہ جنگی کے بعد کے قانونی ڈھانچے میں، وہی نتیجہ جو وفاقی آئینی اصولوں سے اخذ کیا گیا.,وفاقی آئین کے اصول وہی ہیں جن کے نتیجے میں پوسٹبلیل قانونی حکم بھی شامل ہے.,ur,Urdu,0
b7fcad3cf5,آجر ہستی کے شراکت داروں  کے لئے سماجی بیمہ پروگرام۔,ملازمین سماجی پروگراموں کو دیتے ہیں.,ur,Urdu,0
d9dfe3bd4b,نسبام ممبر کے طور پہ آپ نے,جن جانوروں کی کم تعداد رہ جاتی ہے انہیں نصابم کے اراکین مدد کرتے ہیں,ur,Urdu,0
da9e291692,صحیح، کمپیوٹر سائنس اور کوگنیٹو (دماغی) سائنس تو,کمپیوٹر اور معرفتی سائنس۔,ur,Urdu,0
aa96aa2e8f,ایک چیز ان پوسٹروں کے گھروں کی ترقی میں کافی مقدار میں بچوں کی تھی، اور بچے کے شہروں کے طور پر سمجھا جاتا تھا، وہ حیرت انگیز طور پر تیار تھے.,انہوں نے جنگ کے بعد بچہں کیلۓ کھر بنا کر اچھا کیا۔,ur,Urdu,0
7aedc43c5e,ہاں، اب، تم نہیں کر سکتے ہو؟ وہ پکارا.,اس نے کبھی بھی سوال نہیں کیا کیونکہ وہ ہمیشہ خاموش رہا,ur,Urdu,2
0660948ec9,اس نے اپنے آپ کو اس طرح کی کتے کے طور پر دیکھا جو مادہ کو ڈھونڈنے والی سائے میں چھین لیا تھا.,کہاوت اتنی پرانی ہے جتنا کہ وقت,ur,Urdu,1
7d58be577f,کوسووہ یا منتظم کی طرح اسکی حفاظت کرو۔,نیٹو کا خیال ہے کہ انہیں کوسوو کو بھی چھوٹے علاقوں میں تقسیم کرنا چاہئے.,ur,Urdu,1
4e8810c69d,ہر امتحان میں ایک درجہ بندی کا پیمانہ شامل ہے تاکہ وہ لوگ جنہوں نے امتحان دیا ہے وہ چیکانو ثقاوت کے بارے میں انپی معلومات کی سطح کا تعین کر سکیں.,امتحان کی درجہ بندی کی پیمائش کا استعمال نہیں کیا گیا اور اس وجہ سے بیکار تھا.,ur,Urdu,2
32fe1efca7,تاہم، ابتدائی انجینئرنگ پہلے ہی مکمل کی جا چکی تھی.,انجینئرنگ ایک ابتداء دور تھا.,ur,Urdu,0
1451dfd883,کلنٹن برتھ پلیس فاؤنڈیشن انفرادی طور پر صرف 10 ڈالر ادا کرنے والوں کو مکمل رکنیت کا استحکام فراہم کرتا ہے۔,آپکو کلینٹن برتھ برتھپلیس فاؤنڈیشن کارکن بننے  کے لئے ایک ہزار ڈالرز ادا کرنا ضروری ہے,ur,Urdu,2
2937263b18,میوزیم کیٹلاگ یا لیبلز پر مضبوط نہیں ہے,عجائب گھر کے مضبوط نقطۂ نظر کی فہرست ہے.,ur,Urdu,2
21c7a0d133,اگرچہ کچھ بھی 'انہیں بہتر جاننا چاہئے، کیونکہ ہمارے پاس بارباڈوس میں کچھ بھی نہیں تھا، اور میرے ساتھ اور آپ کرنل بش کے ساتھ واقف ہیں.,په موږ کي یو څوک همColonel Bishop .نه پیژني,ur,Urdu,2
2252c94c77,80 فیصد شرکاء  تنازعات کے حل کی مہارت میں اضافہ پر رپورٹ کریں گے.,نصف سے زائد شرکاء تنازعے کے حل کی مہارت میں اضافہ کرے گی.,ur,Urdu,0
68fd4e8751,لیکن اس طرح کے اعترافی حوالوں کو کسی کے نام مختص کرنا نہیں کہا جا سکتا اس لحاظ سے جس طرح عام طور پر سمجھا جاتا ہے اور خاص طور پر اس کتاب میں جو زیر بحث ہے.,اعتراف مفید نہیں ہیں.,ur,Urdu,1
1764c77b70,ایچ ایچ رچرڈسن اور ان کے پروجیکٹ چارلس فرنکن میکیم عالمگیر اور میکک کے معاون تھے،جان ایم کرررا اور تھامس ہسٹنگ.,ایچ ایچ رچرڈسن چارلس فولن مکم جان م کررارے اور تھموس ہستینگس امام سابق طالب علم تھے,ur,Urdu,0
7f46a4106b,واقویرو ثقاوت کی اور میکسیکن سونورانس کے کیلی فورنیا پر اثرات کی اپنی یاد میں، روجاس چیکانو ثقاوت کی وہ سمت دکھاتا ہے جو عام طور پر مقبول نہیں ہے.,کیء چیکانوس چرواھوں کی اولادوں میں سے ھیں,ur,Urdu,1
682368ab25,میرا محفوظ اور آسان طریقہ ہے.,میرا طریقہ سب سے مشکل ہے.,ur,Urdu,2
d0d2ad65e1,مجھے لگتا ہے جناب کہ آپ ابھی تک حالات کو مکمل طور پر سمجھ نہیں سکے ۔,usko halaat ki samajh nahi thy kiun k woh tamam haqaiq se la-ilm tha.,ur,Urdu,1
7a3f9f87f6,جیسا کہ ہم دیکھ لیں گے، دونوں صورتوں میں، یہ ظاہر ہوتا ہے کہ کائنات میں کچھ گھیر چل رہا ہے جو مکمل طور پر مستحکم نہیں ہے,ایسا لگتا ہے کہ کائنات میں جانے والی گہری کچھ چیزیں ہیں.,ur,Urdu,0
ffb2164b76,"مسلح افواج کا ایک حصہ تعمیراتی بٹالین ہے,جس کو فوری طور پر سی بی کو مختصر کیا گیا تھا.",تعمیراتی بٹلین مسلح افواج کی سب سے اہم شاخوں میں سے ایک ہے,ur,Urdu,1
9dd3f5e148,جب بال گر گیا تو، ہر 2000 ڈسکاؤنٹ کارڈ پر ایک بڑا نشان روشن اور منتقل کیا گیا تھا.,نشان سیاہ رہا.,ur,Urdu,2
e1fc187f63,روس کی چنچاں  جنگ میں چیلنجوں کا سامنا کرنا پڑ رہا ہے.,چیچن جنگ کے باعث روس کو انحطاطی چیلنجوں کا سامنا ہے۔,ur,Urdu,2
3d138ea61f,اس نے اس کے اعداد و شمار پر اپنے دوربین کی سطح کی.,اس نے اپنے اعداد و شمار دوربین کا اندازہ لگایا,ur,Urdu,0
a4bd1b2d94,ہمیں اب بھی آپ جیسے خیرات اور عطیہ کرنے والوں سے دو لاکھ ڈالر سے زائد پیسا جمع کرنا ہے۔,ہمیں صرف جیسے لوگوں سے کم از کم $ 200،000 کی ضرورت ہے.,ur,Urdu,0
b7b00926ea,بے شک، اگر ہم اپنے اختیار کردہ راستے روزی کمانے کے لئے استعمال نہ کر سکے تو ہم ختم ہو جایں گے.,Insaam hmaisha kisi b halaat mein zinda reh laita hai yahan tak k jb woh koi rozi na kama rahey hun.,ur,Urdu,2
724fc156c2,الفاظ عام طور پر بولتے ہیں، پرانے.,اوسط لفظ ایک سو سے زائد سال کی عمرکا  ہے,ur,Urdu,1
33a7e79d04,Soderbergh un chand filmaker mai sai hah jo apni job par sekhta hah.,سوڈربرگ کام کرنے پر سیکھنے کی مہارت کے ساتھ ایک فلم ساز ہے,ur,Urdu,0
e2799e03f9,جی ہاں اور ہم نے جیسے ہی ہم نے uh کی قسمت رکھی تھی یہ ایک حیرت انگیز سالگرہ کی پارٹی تھا جو اس کے لئے تھی,اس کو اپنی داوت بہت اچھی لگی,ur,Urdu,1
1d41cf3f8f,پورٹ رائل میں اس راسکل کا  پھانسی انتظار کرنے والی ہے. خون خرابہ بہت پہلے ہو جاتا، لیکن لارڈ جولین نے اسے آگے ڈال دیا۔,بلڈ  پورٹ ریال کی ایک بین الاقوامی تنظیم ہے جس کو لارڈ جولیان نے اپنے مذموم مقاصد کے لیے  استعمال کیا۔,ur,Urdu,2
3217e562ff,ایسے بولنے والے جو اپنے ناظرین کو متاثر کرنا چاہتے ہیں وہ جانتے ہیں کہ وہ اہم پوائنٹس اور حقائق کو ٹیلگراف کرنا چاہتے ہیں، پھر ان کا اعلان کرتے ہیں، پھر دوبارہ، ڈرامیٹائز کرنے، بیان کرنے اور منحل کرتے ہیں.,ایسے بولنے والے جو اپنے سامعین کو متاثر کرنا چاہتے ہیں وہ درست طریقے سے بولیں اور اپنی بات کو مت دوہرا ے.,ur,Urdu,2
7cb45b3a47,ٹھیک ہے، ٹھیک ہے، شاید وہ مجھے پکڑنا آسان محسوس کرتے ہیں جو کہ  بہت آسان نہیں ہے,انہوں نے کبھی بھی مجھے جاننے کا نہیں سوچا۔,ur,Urdu,2
74268daf91,شاکر کو ہسپانوی حکام نے فاریڈ ہلالی کے طور پر شناخت کیا ہے.,شاکر کا  ایک غلط نام تھا جو سالوں سے غیر متوجہ رہا.,ur,Urdu,1
36e4e42272,نقل و حمل، توانائی، ہنگامی خدمات، مالیاتی خدمات، اور مواصلاتی نظام کی حفاظت میں تیزی سے اہم ہو رہا ہے کیونکہ وہ انفارمیشن ٹیکنالوجی پر بھروسہ کرتے ہیں,Tawanai aur naqal o hamal ki nigarani ki jati hai information technology ko istimal kr k.,ur,Urdu,0
a866ad149f,ایف بی آئی کی تحقیقی رپورٹ‏، جینیفر اسٹینگل کا انٹرویو‏، 14 ستمبر 2001۔,جینیفر سٹنگل کا ایف بی آئی کی طرف سے انٹرویو کیا گیا۔,ur,Urdu,0
6a6dbe192e,سونجا بچہ  نے اپنی بیٹی کے ٹینم کی نقل کی.,کوئی بھی دھاڑیں مار کر رو نہیں رہا تھا ۔,ur,Urdu,2
e03fa5097d,جانوروں کے معاملے میں ان کے مالکان کی طرف سے برآمد نہیں کیا جاتا ہے،آپ ہیمین سوسائٹی کی وسیع اقسام کا استعمال کرتا ہے - خدمات ان جانوروں کی مدد کرنے اور انہیں خوش زندگی میں ایک موقع فراہم کرتی ہیں.,تمام جانوروں کو ان کے ملک واپس لے گئے,ur,Urdu,2
da6a08bfbe,برینشاہ کا خیال ہے کہ جراحی کے خاندان کے دورے سے اختلاف میں حصہ لیا گیا.,فیملی کے دورے جرھا کے اتحاد کا کی بنیادی وجہ ہیں۔,ur,Urdu,2
aaeaf4571d,ان میں مستحکم وفاقی بجٹ کا مستقبل، تکنیکی اختراعات اور حکومتی ایجنسیوں کے کاموں اور خدمات کی فراہمی میں بہتری شامل ہیں۔,سرکاری اداروں کے عمل میں بہتری شامل ہوئیں.,ur,Urdu,0
