id,premise,hypothesis,lang_abv,language,label
977f58a9ad,لقد نظمها بنوعٍ من الصخب، مدفوعًا بكل تلك الدعاوى التي نشأت من مساحات وقوف السيارات في الأماكن المشتركة وحفلات الشواء في شرف المنازل والحيوانات الأليفة التي تتبرز في القاعات، ربما كان محقًا في اختيار أسلوب جديد للتعبير.,لقد جعلها كلمة ذات قافية.,ar,Arabic,0
5d33c9ae46,ساهم محترفو الموظفون المتخصصون برئاسة فيليب زيليكو، بساعات لا حصر لها من أجل الانتهاء من هذا التقرير، وقد أجلوا مساعي أخري هامة لتحمل هذه المهمة التي تحتاج تضافر الجميع.,هرع الفريق عبر البيانات للحصول على التقرير بسرعة.,ar,Arabic,2
8860527760,لقد رحلت بالفعل وأخبرتني ألا أقلق على ذلك.,قالت أن الوقت قد حان لنشعر بالذعر.,ar,Arabic,2
946d596a28,أثبتت بعض هذه المفاهيم نجاحها على المستوى التجريبي وهي جاهزة للتوسع.,.لم ينجح أي منهم,ar,Arabic,2
1ec84d26fe,حقا الأمر سيئ هنا، كان لدينا فقط اطلاق النار على الطريق السريع حوالي ثلاث بنايات من منزلنا,كان هناك إطلاق نار بالقرب من منزلي، وهذا ليس جيدًا في هذه المنطقة.,ar,Arabic,0
19c8d9ab21,بالطبع ، هو تسمية للغة بأنها `عديمة القيمة ، مثيرة للاشمئزاز ، وغير صالحة للاستهلاك البشري ، كما تنزلق الخنازير.,تتكون كلمة هوجوووش من الرائحة النتنة التي تأتي من غسيل الخنازير.,ar,Arabic,1
437b63ddbb,حجم واحد يناسب الجميع لا يعمل في تدخلات موجزة ، مثلما لا يعمل في الممارسة الإكلينكية بشكل عام.,مقاس واحد يناسب الجميع عندما يتعلق الأمر بالتدخلات الموجزة.,ar,Arabic,2
1fa52b0197,نعم يجب أن يكون لديك اللاسلكي,قد يكون لديك واحدًا بسلك اختياري.,ar,Arabic,1
5a354a7ebf,إدارة التغيير في الصناعات البريدية والتسليم ، الطبعة.,التغير في مجالات البريد والتوصيل يحدث بشكل طبيعي ولا يجب السيطرة عليه.,ar,Arabic,2
89c2fab72b,لماذا ، كما كنت  أخبر سيادته هنا ، من فكر مثلك أن وجود الأنسة بيشوب على متن السفينة سيجعلنا أمنين ، ليس من أجل أمه ،ذاك النخاس القذر سكت عن ما هو مستحق له .,لم أتحدّث إلى سيادته منذ زمن طويل.,ar,Arabic,2
c223d3ee34,انفجرت كرة من وقود الطائرات و قامت بتعطيل مجموعة من المصاعد,كان الحريق حارًا بدرجة كافية لإذابة بعض النوافذ الزجاجية في المنطقة.,ar,Arabic,1
8211cc74ed,كان للتلاميذ بمثابة ناصح، ومعلم، وقسيس، وعم، وصديق حقيقي.,لقد كان مفيدًا جدًا لطلابه.,ar,Arabic,0
0077947aff,نعم لم أفعل جيداً ما يجعلني أعرفك أن هذا الشيء تحول إلى أمر سيء في ديسمبر الماضي من خلال عدد الأصوات من خلال بضع مئات من الأصوات فقط,لم أحصل على العديد من الأصوات لأن الناس لا يريدون الخروج والتصويت.,ar,Arabic,1
b67bf557cc,انفجرت كرة من وقود الطائرات و قامت بتعطيل مجموعة من المصاعد,تجمع وقود السيارات على الأرض لكنه لم يشتعل.,ar,Arabic,2
e29b2acd01,وبعد ذلك حصلت عليه، وأنا مثل العظماء، ماذا عساي أن أفعل به؟,لا أعرف ما الذي كان من المفترض أن استخدمه من أجله.,ar,Arabic,0
a04f8fa6f5,يعود تاريخ المعتقل إلى اجتماع سلاهي حتى أكتوبر 1999.,وقد عقد اجتماع سلاهي في أكتوبر من عام 1999.,ar,Arabic,0
9739349671,أنت تعلم جيداً أنني ذهبت إلى المكتبة بالأمس لكي أبحث فيها وقد عثرت على كتاب جديد من تأليف بي جي أوروركي باسم برلمان المرعبين وهو عن,يحب حقًا كُتب بي جيه أوه روركي.,ar,Arabic,1
05c80b8ad9,هل هي فائدة بـ 20 في المئة,هل النسبة المئوية للفائدة هي 20؟,ar,Arabic,0
f5c3dc7079,وبينما استمر في مراقبة قناة SOD الشهيرة على مستوى المدينة، التي كانت تستخدمها مروحيات شرطة نيويورك، قام أيضًا بمراقبة القناة التكتيكية من نقطة إلى نقطة التي تستخدمها فرق وحدات الخدمة الطارئة المتسلقة في الأبراج.,كانت طائرات هيبورد NYPD تستخدم قناة SOD.,ar,Arabic,0
1e9602792b,قد يقال بأن الكتابة يجب أن تكون فونية، وليست صوتية، ولكن الصوتيات تتغير أيضًا، رغم أنها أبطأ.,هناك نوع ثالث من الكلمات لا يتغير ، ولكنه نادرًا ما يُستخدم.,ar,Arabic,1
7bdd20c2f2,أجل ولكن إنه أوه لقد كان قطعا  بالمصنع الألى ولكن اوه .,أتمنى أن هذا الأمر لم يحدث لأنه كان محبطاً للغاية.,ar,Arabic,1
ffe6bcae33,هذه منطقة رمادية، كما يقول جون كيركوود، وهو من رابطة المكتبات الأمريكية في متروبوليتان شيكاغو.,أسس جون كيركوود جمعية المكتبات الأمريكية في متروبوليتان شيكاغو.,ar,Arabic,1
9a6227905c,مختلف، أنواع مختلفة تماما من المظلات وفي طائر يحلق بسرعة، أه، ثلاثة أضعاف سرعة الصوت أي أكثر من 22000 ميل في الساعة.,"إنه يطير أكثر من 20,000 ميل في الساعة.",ar,Arabic,0
7c1412b5d0,صامويل شينبين سوف يواجه عقوبة القتل في إسرائيل.,سيخدم صموئيل شنبين جريمة قتل جملة في كندا.,ar,Arabic,2
aa4d9157e1,بما أن كتاب ويلز لديه قائمة تحت عنوان PRONUNCIATION ، فقد نظرت إلى هناك ، ولكن دون جدوى.,ساعدت قائمة النطق الجميع.,ar,Arabic,2
2e70184147,ستساعد هذه المجموعة من المانحين بشكل مباشر المستشار على تلبية الاحتياجات الفورية لأعضاء هيئة التدريس والطلاب والموظفين.,سيكون لدى مجموعة المانحين ممثل سوف يلتقي مع المستشار.,ar,Arabic,1
8dfb67d7b4,بالضبط ، لكني أعني بالقوانين الجديدة ، إنها حقاً صعبة الآن,بالتاكيد هو كذلك ولكن الأنظمة استغرقت وقتاً طويلاً لتصبح حقيقة.,ar,Arabic,1
e6566b0afa,وقال إنه إذا أخبره مستشاريه بوجود خلية في الولايات المتحدة ، لكانوا قد تحركوا للعناية بها.,كان ليتولى أمر خلية في الولايات المتحدة الأمريكية لو أنه عرف بالأمر.,ar,Arabic,0
4fd05bf7a5,Bato هي كلمة قرون القديمة التي يمكن ترجمتها كرجل أو صديقي.,Vato هي التهجئة الأفضل.,ar,Arabic,1
afc824952c,وصف للتجربة السيئة  الذى تم تدوينها وسردها فى القصائد والروايات .,ليس هناك اى كتابة تشتمل على وصف للتجربة السيئة للعامل المكسيكى .,ar,Arabic,2
fa22c397b9,ومن هو الشيطان يمكن أن تكون أنت ؟ انفجر أخير.,لقد قام بالسؤال فجأة عن من الممكن أن  تكون .,ar,Arabic,0
42bbd37c67,اتصلت ب يوهول للإستفسار عن سياسة الكراء الخاصة بها.,اتصلت بـ ي-هاول بخصوص اتفاقيات التأجير.,ar,Arabic,0
ed6c44c74e,هذه المجموعة من الفن الأوروبي والبورتوريكي ، وربما الأفضل في منطقة البحر الكاريبي ، ستكون في المنزل في أي عاصمة أوروبية.,لا تحتوي المجموعة على فن أوروبي وبورتوريكي.,ar,Arabic,2
527f1e4d23,بالتأكيد، كان هناك سبب جيد للاعتقاد بأن الحكومة كانت تتربص بالملك -- فالحكومة كانت تتربص بالملك.,الحكومة أحبت الملك.,ar,Arabic,2
5538208b11,طبيعي بما يكفي، إذا، بدأ هذا الانغماس في الحرب العالمية الثانية مع خطة التدريب الجوي البريطانية كومونويلث، باستخدام سماء كندا الآمنة لإعداد الطيارين للمعركة.,كانت سماء كندا أكثر خطورة.,ar,Arabic,2
19b52eb560,أنا ... لا أستطيع أن أفكر لماذا يجب أن تتحدث معي بتلك الطريقة، قالت برابطة جأش أقل من السابق.,لم تكن تعرف لماذا كان يخاطبها هكذا.,ar,Arabic,0
3ae90d2a68,اجعل معطفي يبدو جديدا، عزيزي ، قم بخياطته!,هناك عدة غرز فضفاضة على طية صدر معطفي.,ar,Arabic,1
4db555d838,قبطان الدم كشف رأسه وأومأ برأسه لإلقاء التحية بصمت التي ردتها له بصمت.,ينحني الكابتن بلدي بصمت لأنه هادئ,ar,Arabic,1
5459a3f905,في الوقت الحالي تم فتح ممر في التصنيف للرجال ومن هذا الممر أتت السيدة بيشوب تليها المرأة التي أسلافها من الزنوج.,مشىت الانسة بيشوب خلال مجموعة من الرجال.,ar,Arabic,0
3d3d2fa190,وأنت الأقلية وأنت عالق بها ولكن أه,لسوء الحظّ،أنت ب التصق يكون أقلية.,ar,Arabic,0
49416ceb5e,كانت تلاحظه بعيون مشرقة، ولكنها شهدت وجهه المزعج ، والعبوس العميق الذي شوه جبينه ، فتغير تعبيرها.,أضاء وجهها عندما رأت العبوس على وجهه.,ar,Arabic,2
78d4b0f42e,تقاعد سندات الدين قبل الصناديق الاستئمانية والصناديق الخاصة (باستثناء الصناديق الدورية للائتمان).,الصناديق الاستئمانية ذات الصناديق الدوارة تجعلك تحصل على أموالك بسهوله.,ar,Arabic,1
