id,premise,hypothesis,lang_abv,language,label
e6566b0afa,وقال إنه إذا أخبره مستشاريه بوجود خلية في الولايات المتحدة ، لكانوا قد تحركوا للعناية بها.,كان ليتولى أمر خلية في الولايات المتحدة الأمريكية لو أنه عرف بالأمر.,ar,Arabic,0
4fd05bf7a5,Bato هي كلمة قرون القديمة التي يمكن ترجمتها كرجل أو صديقي.,Vato هي التهجئة الأفضل.,ar,Arabic,1
afc824952c,وصف للتجربة السيئة  الذى تم تدوينها وسردها فى القصائد والروايات .,ليس هناك اى كتابة تشتمل على وصف للتجربة السيئة للعامل المكسيكى .,ar,Arabic,2
fa22c397b9,ومن هو الشيطان يمكن أن تكون أنت ؟ انفجر أخير.,لقد قام بالسؤال فجأة عن من الممكن أن  تكون .,ar,Arabic,0
42bbd37c67,اتصلت ب يوهول للإستفسار عن سياسة الكراء الخاصة بها.,اتصلت بـ ي-هاول بخصوص اتفاقيات التأجير.,ar,Arabic,0
ed6c44c74e,هذه المجموعة من الفن الأوروبي والبورتوريكي ، وربما الأفضل في منطقة البحر الكاريبي ، ستكون في المنزل في أي عاصمة أوروبية.,لا تحتوي المجموعة على فن أوروبي وبورتوريكي.,ar,Arabic,2
527f1e4d23,بالتأكيد، كان هناك سبب جيد للاعتقاد بأن الحكومة كانت تتربص بالملك -- فالحكومة كانت تتربص بالملك.,الحكومة أحبت الملك.,ar,Arabic,2
5538208b11,طبيعي بما يكفي، إذا، بدأ هذا الانغماس في الحرب العالمية الثانية مع خطة التدريب الجوي البريطانية كومونويلث، باستخدام سماء كندا الآمنة لإعداد الطيارين للمعركة.,كانت سماء كندا أكثر خطورة.,ar,Arabic,2
19b52eb560,أنا ... لا أستطيع أن أفكر لماذا يجب أن تتحدث معي بتلك الطريقة، قالت برابطة جأش أقل من السابق.,لم تكن تعرف لماذا كان يخاطبها هكذا.,ar,Arabic,0
3ae90d2a68,اجعل معطفي يبدو جديدا، عزيزي ، قم بخياطته!,هناك عدة غرز فضفاضة على طية صدر معطفي.,ar,Arabic,1
4db555d838,قبطان الدم كشف رأسه وأومأ برأسه لإلقاء التحية بصمت التي ردتها له بصمت.,ينحني الكابتن بلدي بصمت لأنه هادئ,ar,Arabic,1
5459a3f905,في الوقت الحالي تم فتح ممر في التصنيف للرجال ومن هذا الممر أتت السيدة بيشوب تليها المرأة التي أسلافها من الزنوج.,مشىت الانسة بيشوب خلال مجموعة من الرجال.,ar,Arabic,0
3d3d2fa190,وأنت الأقلية وأنت عالق بها ولكن أه,لسوء الحظّ،أنت ب التصق يكون أقلية.,ar,Arabic,0
49416ceb5e,كانت تلاحظه بعيون مشرقة، ولكنها شهدت وجهه المزعج ، والعبوس العميق الذي شوه جبينه ، فتغير تعبيرها.,أضاء وجهها عندما رأت العبوس على وجهه.,ar,Arabic,2
78d4b0f42e,تقاعد سندات الدين قبل الصناديق الاستئمانية والصناديق الخاصة (باستثناء الصناديق الدورية للائتمان).,الصناديق الاستئمانية ذات الصناديق الدوارة تجعلك تحصل على أموالك بسهوله.,ar,Arabic,1
19270e007f,اعتادت جدتي أن تخبرني عدا كبيرا من الحكايا عن سنوات ترعرها و،إيه، خاصة ،إيه ، اعتادت أن تتحدث عن عائلتها وكيف كانت في  تلك الأوقات .,دائما ما رفضت جدتي التحدث عن طفولتها.,ar,Arabic,2
7793240993,تقرير المخابرات، استجواب ك.أس.أم، 30 يوليو 2003.,لم يتم القبض على كيه إس إم حتى أواخر عام 2008 ، عندما تم استجوابه بالتفصيل.,ar,Arabic,2
05337e649e,وقد أدى هذا الاستثمار إلى تجديد وبيع 60 منزلاً لمشتري المساكن بوسائل متواضعة ، وفي إعادة تأهيل أكثر من 100 شقة ذات جودة عالية بأسعار معقولة.,هم أخرالتهمت  الشقة  وكرّرهم علويّ أن يقعّر.,ar,Arabic,1
7c2cab4ce1,قبل المتابعة، قد يرغب القارئ في تجربة هذا العمل الفريد أيضًا.),ينبغي على القارئ المضي قدما دون محاولة الفذ لا طائل من ورائه.,ar,Arabic,2
a371cd7464,تجدر الإشارة إلى أن تأثير الكثافة البريدية على التكلفة أكبر في فرنسا مما هو عليه في,الكثافة البريدية لها تأثير كبير على التكلفة في فرنسا.,ar,Arabic,0
111748461c,بالنسبة لجامعة لجامعة إنديانا - جامعة بوردو إنديانابوليس تتطلب مكتبات  ان يكون لديها  المجموعات ، الخدمات التي تلبي توقعات الاصدقاء و الشركاء داخل الجامعة وفي جميع أنحاء المجتمع والدولة والأمة.,يحتاج الـ IUPUI إلى 20 تبرعًا فرديًا.,ar,Arabic,1
4609f6501a,وصل حديثا، كل هدية تحدث فرقًا!,يعدّ كلّ هبة يقدّم نحو شيء.,ar,Arabic,0
35447d374d,البيانات المقدمة في هذا الملحق مبنية على البيانات الديموغرافية لمنطقة الرمز البريدي ذو الخمس أرقام لكل طريق في الربع.,الملحق يحتوي على جميع البيانات الأساسية حسب الكود البريدي والولاية.,ar,Arabic,1
776f0e5389,طبيعي بما يكفي، إذا، بدأ هذا الانغماس في الحرب العالمية الثانية مع خطة التدريب الجوي البريطانية كومونويلث، باستخدام سماء كندا الآمنة لإعداد الطيارين للمعركة.,كانت كندا تتمتع بأجواء أكثر أمانًا.,ar,Arabic,0
4bc00e857f,فلماذا ينتج غيتس بهذه السرعة المحمومة؟,كان الرئيس يتساءل لماذا تنتج الماكينات في مصنع جيتس بهذا المعدل المرتفع.,ar,Arabic,1
0e5650d827,كما أن أول الجهود التي يبذلها الأطفال ، توضح عن مدى الصعوبة التي يواجهونها في مهمة فصل التفكير عن الواقع.,لا يستمتع الأطفال بكونهم واسعي الخيال.,ar,Arabic,1
73a85914b6,أنا سوف أتعفن في الجحيم أو في أي وقت أخدم الملك ، وقال انه في غضب عظيم.,لن أخدم الملك أبداً!,ar,Arabic,0
7ee8487a70,يمكن اعتبار التغيرات في قيم الدوران السريع على الأطراف التي تغير المساحة والأحجام لسطح رباعي    مشوه للشكل الهندسي حيث أنه ينعطف بطرق مختلفة .,الحجم من ال رباعي الأسطح دائما ال نفس.,ar,Arabic,2
d0b805a6e5,في الوقت الحالي تم فتح ممر في التصنيف للرجال ومن هذا الممر أتت السيدة بيشوب تليها المرأة التي أسلافها من الزنوج.,مشيت الآنسة بيشوب من خلال مجموعة من النساء ، ولم يكن هناك أي رجال حاضرين.,ar,Arabic,2
fc090507bb,وكان لا بد من إغلاق المولدات لضمان السلامة ، وتوقفت المصاعد.,وكانت مولدات تشكل خطرا على السلامة.,ar,Arabic,0
4f08015014,استمرت في كتابة قرية مكسيكية، وهي رواية تضم العديد من العادات والتقاليد الشعبية المكسيكية.,لقد كتبت قرية مكسيكية.,ar,Arabic,0
a07667a6e7,من ناحية أخرى ، حصل على مارك توين بينه وبين ضوء النهار.,لم ير ضوء النهار منذ سنوات.,ar,Arabic,1
f20ae5f658,هذا أيضا مرتبط بسكان إنديانا الأصليين مثل جيمس ويثكمب، أوجين ف دبس و السيدة س ج.,مارس إيوجين ديبس الرياضة في جامعة انديانا بولاية انديانا.,ar,Arabic,1
3f1de93d77,الصيف يجلب الطقس الدافئ (ولكن ليس حارًا) ودرجات حرارة البحر الدافئة ، تجعلها مثالية للغطس والغوص والرياضات المائية الأخرى.,تكون درجات الحرارة دافئة خلال فصل الصيف.,ar,Arabic,0
95b9978615,وأنا ، رئيس رقباء ، متقاعد ، كما قال ريك.,تقاعدت في عام 2002.,ar,Arabic,1
d2d9d4c0a6,وبدوره، يجب أن يظل العنصر على الماكينة لدقائق، ثم على الماكينة لدقائق، وهكذا.,إذا لم يظل الكائن على الجهاز لعدة دقائق ، فسوف ينفجر.,ar,Arabic,1
9bfb10bc3f,ويخضع مدخل الفندق لحراسة برجين يعود تاريخهما إلى القرن الرابع عشر تم تجديدهما من تحصينات المدينة.,تم بناء البرجين بالحجر الجيري.,ar,Arabic,1
b31aa73a6f,الموسم الرئيسي لباليه سان فرانسيسكو في دار الأوبرا في فصل الربيع، ولكن يقوم أيضا ببعض العروض خلال شهر ديسمبر.,في الخريف والصيف يكون باليه فرانسيسكو في استراحة.,ar,Arabic,1
e230339321,كان رائعًا التحدث معك,سنتحدث مرة أخرى قريبًا.,ar,Arabic,1
866b0211ce,كان الأطفال يطرقون أبواب جيرانهم و,الأطفال لن يضعوا قدمًا على ممتلكات جيرانهم.,ar,Arabic,2
29321db124,هناك جائزة تعزية للبشرية ، على الرغم من.,هذه ليست كلها أخبار سيئة للبشر,ar,Arabic,0
4356402a1e,في هذه المرة لم أكن سعيدًا بوجودها هناك لأنني كنت متوترة جدًا.,كنت متلهفًا بشدة أن أكون سعيدًا أنها وصلت قبل ميعادها بيوم.,ar,Arabic,1
7e83ad588c,كما هو الحال مع جميع الهدايا المقدمة للمعهد، سيتم استخدام 100٪ من مساهمتك مباشرةً في البحث.,يساعد كل قرش تتبرع به في البحث.,ar,Arabic,0
