id,premise,hypothesis,lang_abv,language,label
8628a107fd,"Không bằng lòng với việc làm hổ thẹn Clinton về mặt đạo đức, các đối thủ của ông đã cố gắng thổi phồng sự che đậy của ông về vụ việc Lewinsky thành tội phạm và tội phạm đáng tin.",Mối quan hệ của Clinton với Lewinsky là một sự hổ thẹn về đạo đức cho Đảng Dân chủ và gây ra sự thất bại của Gore khi ông tranh cử tổng thống.,vi,Vietnamese,1
1fc653a383,Khi nào một đồng đô la không phải là một đô la?,Một đồng đô la thì giá trị một cái gì đó mọi lúc.,vi,Vietnamese,0
4442fafe0f,"Chỉ với sự giúp đỡ của các đối tác từ thiện của chúng tôi, chúng tôi mới có thể đạt được nhiều như vậy.",Bill Gates đã ủng hộ 5 triệu đô cho chúng ta.,vi,Vietnamese,1
0bb3bbf8bb,"Nhưng dù anh ta có cười thế nào, anh ấy và Pitt đều biết rằng khi đi vào bờ buổi sáng hôm đó, anh đã đặt mạng sống vào bàn tay mình.",Thật nguy hiểm để anh ta lên bờ.,vi,Vietnamese,0
76d3e2661c,"Khi cuộc tấn công được xác định là liên quan đến al Qaeda, trách nhiệm chuyển sang Văn phòng New York Field.",Văn phòng Hiện trường New York nắm quyền kiểm soát tất cả các nghi phạm bị giam giữ.,vi,Vietnamese,1
f494a26abf,"Khi về nhà, tôi biết được Hoa Kỳ cắt đứt nguồn cung cấp theo hai cách.",Tôi học được rằng Hoa Kỳ cắt đứt nguồn cung theo hai cách trước khi về nhà.,vi,Vietnamese,2
bfd2c1586f,"Ngoài ra, hãy loại trừ bớt cho những hạn chế của dữ liệu, để nhờ đó các kết luận không chính xác hoặc không có chủ đích sẽ không bị suy ra từ dữ liệu.",Chúng ta thậm chí không nên thảo luận về các giới hạn của dữ liệu.,vi,Vietnamese,2
1a7d307e4a,"Vì lợi ích của việc quảng bá candour và bảo vệ quyền riêng tư, chúng tôi đã đồng ý không xác định hầu hết các cá nhân mà chúng tôi đã phỏng vấn.",Thông tin tiểu sử đầy đủ cho mỗi chủ đề phỏng vấn sẽ được cung cấp theo yêu cầu.,vi,Vietnamese,2
dbc3bbe84a,Anh ta nói rằng họ đã đi lên phía Bắc.,Ông nói rằng đã thực hiện một vài điểm dừng trên đường đi.,vi,Vietnamese,1
3a648b72c9,"Cảnh sát đã thông báo rằng họ đã loại trừ anh em cùng cha khác mẹ của JonBenet Ramsey là kẻ tình nghi trong vụ giết người của cô, rõ ràng là cả hai đều đã ra khỏi thị trấn khi án mạng xảy ra.",Người em cùng cha khác mẹ của Jon Benet Ramsey không ở trong thị trấn khi vụ giết người xảy ra.,vi,Vietnamese,0
152184a5f8,"29. Do đó, 21 tháng có thể coi là hợp lý, và trong một số trường hợp, là một sự ước tính thận trọng về tổng thời gian cần thiết để trang bị thêm một lò hơi tiện ích đơn lẻ.",Sẽ mất khoảng 21 tháng để trang bị thêm một nồi hơi tiện ích.,vi,Vietnamese,0
8f851511b4,"Bộ sưu tầm này về nghệ thuật của Châu Âu và Puerto Rico, có khả năng là phần đẹp nhất ở Caribe, sẽ rất quen thuộc trong bất kỳ thủ đô Châu Âu nào.",Bộ sưu tập nghệ thuật Châu Âu và Puerto Rico là tốt nhất ở Carribean,vi,Vietnamese,0
b2e5c736a2,.Bằng cách tiếp cận các học sinh không tiếp cận được thông qua trường học và các tổ chức cộng đồng khác.,Các sinh viên  đạt  sẽ mãi mãi biết ơn,vi,Vietnamese,1
8da919f511,Một trở ngại là các thành phần DOJ tương ứng không thể đồng ý về tất cả các cải cách được đề xuất.,Trở ngại đề xuất cải cách DOJ có thể được khắc phục nếu tất cả các thành phần đáp ứng,vi,Vietnamese,1
5894bb2d98,"Đầu tiên, chúng tôi sử dụng khối lượng bình quân đầu người cho mỗi quốc gia để ước tính phần cho mỗi điểm dừng có thể.",Chúng tôi không có cách nào để xác định có bao nhiêu phần cho mỗi điểm dừng.,vi,Vietnamese,2
e1d1f467fb,Chúng ta có thể tiếp tục tăng cường sự giáo dục cho các luật sư giỏi.,"Chúng ta có thể đào tạo các luật sư, tôi chắc chắn như vậy.",vi,Vietnamese,0
9fb673f3bb,Đôi lúc tiến trình trưởng thành hoặc thụt lùi cá nhân (bạn tự chọn) được củng cố bởi những điều đang xảy ra trong nền văn hoá.,"Không có gì đang xảy ra trong nền văn hóa ngày nay hỗ trợ quá trình cá nhân này, bất kể bạn gọi nó là gì.",vi,Vietnamese,2
3c645c8b4d,"Tôi chỉ ở nguyên đó, cố gắng hình dung ra vấn đề.",Tôi hiểu nó ngay từ đầu.,vi,Vietnamese,2
6ec12c8ddb,"Trong chừng mực như chương trình bảo hiểm xã hội áp dụng cho nhân viên Liên bang, các điều khoản và điều kiện thường giống như chương trình dành cho nhân viên tư nhân.",Nhân viên liên bang có được các đặc quyền khác.,vi,Vietnamese,1
c35a4a94c9,Phao-lô dường như coi Alan Greenspan là một nhà tư tưởng thực sự kiểm soát tỷ lệ thất nghiệp theo các nguyên tắc của một số lý thuyết kinh tế.,Paul chưa bao giờ nghe nói về Alan Greenspan hay các học thuyết kinh tế của ông ấy.,vi,Vietnamese,2
1c3ba2202d,yeah bọn họ có một mớ thứ mà có vẻ dường như sẽ vỡ gãy cùng lúc.,Một số đồ vỡ có giá trị.,vi,Vietnamese,1
ed08900258,"Để có một cảm giác đích thực về một Bồ Đào Nha xa xưa, hãy bước vào đại sảnh tuyệt vời dẫn vào tòa nhà Leal Senado đầy ấn tượng (tòa nhà Lotal Senate), một ví dụ tinh tế về kiến trúc thuộc địa.",Tòa nhà Loyal Senate thật đẹp.,vi,Vietnamese,0
2c69372b6b,Súng và các loại hình vũ khí khác nằm trong danh mục này.,Súng nằm trong danh mục.,vi,Vietnamese,0
2ce8929177,Sự giám sát của quốc hội đối với tình báo và chống khủng bố hiện nay rất rối loạn.,Quốc hội giám sát việc tình báo và chống khủng bố đã có thời hoạt động hiệu quả.,vi,Vietnamese,1
c94bf00e6d,"Với những công việc vừa phải, cả tuyệt đối và không tuyệt đối, các đồ vật pittong có thể phát hiện ra nó có phù hợp với lỗ xi ​​lanh của khối động cơ để tạo ra một pittong hoàn chỉnh trong xi lanh hay không.",Khối động cơ không có lỗ hổng.,vi,Vietnamese,2
7f9ca23f64,"Khi cát chồng chất lên, nó cuối cùng đạt đến góc còn lại cho cát và cũng mở rộng đến ranh giới của bảng.",Cát luôn phẳng và mịn.,vi,Vietnamese,2
2a0eed4587,"Hãy chắc chắn tìm hiểu về những đồng xu năm 1887 a5, những đồng xu này đã gây ra sự sửng sốt trong số nhiều sự kiện của nước Anh thời đó.",Đồng xu a5 này đến từ Trung Quốc.,vi,Vietnamese,2
8e99cdc6f5,"Khi va chạm, nhiều người đã bị tử vong hoặc bị thương nặng; những người khác nhìn chung không hề hấn gì.",Nhiều người chết vì sự va chạm.,vi,Vietnamese,0
2efccc9364,Bạn sẽ tìm thấy Bảo tàng Brehan (dành riêng cho Art Deco và Art Nouveau) trong một doanh trại bộ binh cũ đối diện với bảo tàng Ai Cập.,Bảo tàng nằm gần bảo tàng Ai Cập.,vi,Vietnamese,0
9c079522b7,"Nó đơn giản hơn, giống như cái mà cô ấy đưa cho tôi tất cả đều chi tiết và phức tạp và cái thứ hai thì đơn giản.",Cô ấy đưa cho tôi hai dạng hướng dẫn và tôi ưa thích loại thứ nhất chi tiết hơn.,vi,Vietnamese,1
5e7176c563,"Các khiếu nại bao gồm vấn đề về hành lý, ứng xử thô lỗ của tiếp viên hành không, máy bay huỷ chuyến không báo trước, và các vấn đề về thanh toán.",Không có lấy một khiếu nại nào.,vi,Vietnamese,2
c8a4121f2d,"Phía đông chiếc cổng là Olympieion, địa điểm ngôi đền lớn nhất từng được xây dựng trên đất Hy Lạp.",Hy Lạp và người dân của nó chưa bao giờ tìm ra cách xây dựng đền thờ.,vi,Vietnamese,2
b26f1da5a7,Tôi sẽ nghỉ phép để nghi ngờ điều đó. Giọng của vị lãnh chúa của ông không hề có chút gì to lớn.,Lãnh chúa của anh nói dứt khoát.,vi,Vietnamese,0
215708cd8d,"Lời cuối cùng, tất nhiên chúng tôi cho là bạn đã không gửi bài luận này ở nơi khác.",Chúng tôi muốn bạn ký một mẫu đơn chấp nhận rằng chúng tôi là những người duy nhất bạn đã trình bày bài luận này.,vi,Vietnamese,1
32edd4e013,"Ví dụ, một chủ tịch chương trình chuẩn bị sẵn sàng trong một vài nhận xét giới thiệu khen ngợi về một ..",Lời nhận xét giới thiệu rất dài.,vi,Vietnamese,1
e51dc94404,"Tôi không tin rằng giá trị recon có thể lớn hơn nguy cơ chấm dứt chương trình có thể khi các cổ phần được nâng lên bởi Taliban một người lợi dụng người khác nói trước CNN, ông đã viết.",Taliban được  xuất hiện trên CNN đang chạy trốn khỏi Kẻ cướp trên CNN.,vi,Vietnamese,2
12ba4ebcf5,"Mặc dù Rock 'n' Roll đang đua xuống làn đường nhanh như kẹo táo VETTE, FOREVER PLAID tin vào âm nhạc của họ.",Chỉ một vài thanh thiếu niên còn lắng nghe Rock 'n' Roll.,vi,Vietnamese,1
65514af32d,"Họ đã hỏi một vài câu hỏi và tôi trả lời họ và họ nói, Lấy hành lý của cậu và rời khỏi đó ngay lập tức, và đến địa chỉ mà cậu được cho phải đến khi cậu tới Washington.",Họ nói rằng tôi nên ở nhà.,vi,Vietnamese,2
10ca1e9391,Mặc dù một số quỹ được huy động tại Hoa Kỳ cho al Qaeda hoặc các nhóm liên kết nhưng Hoa Kỳ không phải là nguồn tài trợ chính của al Qaeda.,Anh cũng đã gửi tiền cho al Qaeda.,vi,Vietnamese,1
e5b715e02f,"Khoảng cách có thể nghe được, đường kính khoảng 3 km (2 dặm), được coi là một miệng núi lửa khổng lồ được hình thành sau một vụ phun trào núi lửa mạnh mẽ.",Âm thanh vang xa 2 dặm chắc chắn không phải do vụ phun trào núi lửa gây ra.,vi,Vietnamese,2
e4e45d52a7,vâng tôi thực sự đã có những ca sĩ lớn tuổi như vậy hoặc những ca sĩ lớn tuổi hơn nữa và những người chị lớn tuổi hơn,Tất cả em gái của tôi đều nhỏ hơn tôi.,vi,Vietnamese,2
409cf6fc4c,con thứ hai mà cô ấy có là một trong những chú chó từ đống rác và ừ là con đực từng có vấn đề về răng,Người đàn ông có vấn đề về răng và con chó con thứ hai  từ bãi rác.,vi,Vietnamese,0
605257c567,"Đối với cộng đồng các quốc gia, do đó, được công nhận, bình đẳng cho chúng tôi, nói rằng, liên quan đến quyền biểu quyết trong Đại hội đồng của Liên Hợp Quốc 'có một chuẩn mực dễ thi hành.",Mỗi quốc gia có quyền để bầu cử.,vi,Vietnamese,1
f6815df45b,"Tiểu sử được lấy từ thông tin trên Bản ghi tên hành khách và không bao gồm các yếu tố như chủng tộc, tín ngưỡng, màu sắc hoặc nguồn gốc quốc gia.",Tình trạng việc làm và niềm tin trọng tội trước đó là hai số liệu được sử dụng để tạo hồ sơ.,vi,Vietnamese,1
0c68700117,"Bao gồm các yếu tố như khung thời gian ngắn, việc xóa các tệp máy tính gốc và thiếu quyền truy cập vào các tài liệu cần thiết.",Họ đã xóa các tệp máy tính khỏi IBM.,vi,Vietnamese,1
45b48b5b07,Levasseur? Anh mỉm cười một chút.,Anh ấy không mở miệng cười một chút nào.,vi,Vietnamese,2
d11a696d56,Lợi ích quan trọng nhất của thành viên trong Hiệp hội Audubon Quốc gia cho bạn không có gì ngay lập tức hữu hình trong trở lại.,Mỗi thành viên của Hội  Audubon quốc gia  đều nhận được phiếu ăn tối miễn phí.,vi,Vietnamese,1
d69c97ddfe,Một câu chuyện thu thập thông tin về cách mà Lầu Năm Góc thu hồi vũ khí (ít hơn).,"Một báo chí, một câu chuyện được che đậy, báo cáo một cuộc điều tra về cách vũ khí của Lầu Năm Góc.",en,Vietnamese,1
9a9b961b9d,"Anh phải nói với em, anh đã cố gắng hiểu nó.",Em buồn vì em không thể hiểu được.,en,Vietnamese,1
2d59595d71,Người đàn ông nhìn cô gái.,Cô gái đó là con gái của một người đàn ông.,en,Vietnamese,1
37d2b406d8,họ là họ họ họ họ họ là tốt họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ họ,Có những cái tốt hơn ở ngoài kia.,en,Vietnamese,1
ba1d1379c8,Anh ta đi ra đường và tôi đi theo.,Tôi đã theo dõi hắn trên đường phố.,en,Vietnamese,0
47e70f26a2,Các dữ liệu sẽ được đưa ra như cần thiết thông tin mã hóa thông tin kèm theo các báo cáo tài chính của chính phủ liên bang nhưng không phải trong báo cáo cá nhân của các đơn vị của nó.,những thông tin tập trung vào các đơn vị của nó sẽ không bao gồm các dữ liệu.,en,Vietnamese,0
be42af0021,"Trong khi các bậc cha mẹ có thể nhận được những dấu hiệu âm thanh đồng tính này, trẻ em không có khả năng.",Trẻ con luôn nhận ra tín hiệu.,en,Vietnamese,2
993b30414a,cũng được đại diện trong quyền công dân và yêu cầu.,Các công nhân được đại diện trong tất cả các tuyên bố.,en,Vietnamese,1
7bcac035a2,Họ băng qua khu vực đồn trú ở các ngõ hẹp được biết đến cho đến ngày nay là Queensfer.,Những chỗ hẹp vẫn được đặt tên là Queensfer.,en,Vietnamese,0
bb1f70c57a,Kể từ cái chết của ông ấy nó đã được biến đổi thành Bob Marley Museum và cẩn thận bởi gia đình Marley để bảo vệ ký ức về cuộc sống của ông ấy.,Bob Marley Museum đã bị gia đình Marley tiếp quản sau khi Bob mất.,en,Vietnamese,0
4eebb426a2,"Đến những nơi không có đủ giao thông, người gửi phải trả tiền máy bay, và tỉ lệ không khí tùy thuộc vào các đặc tính của hệ thống không khí Alaska.","Nếu không có phương tiện vận chuyển, người gửi sẽ phải trả lương cao.",en,Vietnamese,0
