id,premise,hypothesis,lang_abv,language,label
8514243eed,"Είναι 30 ή 40 αεροσκάφη U2 και είχαμε ξεκινήσει την εκπαίδευση των Κινέζων πιλότων, των Βρετανών πιλότων σε αυτά, σε όλο τον κόσμο με τους οποίους είμαστε σύμμαχοι.",Εκπαιδευτήκαμε για 5 εβδομάδες με τους Βρετανούς.,el,Greek,1
f4cee78fe7,"Και αν θα τολμήσει να το επιχειρήσει, βεβαιωθείτε ότι οι δικοί του αξιωματικοί δεν θα τολμήσουν να πάνε εναντίον του.",Οι αξιωματικοί του τον σέβονται.,el,Greek,1
51a6c01d4d,"Ως εκ τούτου, ο συνολικός εκτιμώμενος χρόνος για την τροποποίηση της άδειας λειτουργίας του Τίτλου V είναι περίπου 17 μήνες, καθώς και ο επιπλέον χρόνος για την ολοκλήρωση των δοκιμών συμμόρφωσης.",Θα χρειαστεί πάνω από ένα χρόνο για να τροποποιηθεί η άδεια λειτουργίας με Τίτλο V.,el,Greek,0
a4c491af2a,"Έτσι, όταν το ΡΡ είναι σε υψηλή συγκέντρωση, τείνει να αναστέλλει τη δική του επανασύνθεση.","Όταν η συγκέντρωση του PP είναι υψηλή, σταματά η επανασύνθεση.",el,Greek,0
ff7bc025f7,Μια ομάδα στο Σύνδεσμο του Δικηγορικού Συλλόγου της Νέας Υόρκης συζητάει εν τω μεταξύ το χρέος των φοιτητών για έξι μήνες.,Ένα άτομο στο Αϊντάχο δεν έχει σκεφτεί ποτέ το χρέος των φοιτητών.,el,Greek,2
030683c9a5,"Η βανίλια, που εξάγεται από τα σπόρια ενός τροπικού φυτού, δανείστηκε από το ισπανικό vainilla, το οποίο υποδήλωνε το λουλούδι, το λοβό ή το άρωμα.",Η βανίλια ονομάστηκε έτσι από μια ολλανδική λέξη.,el,Greek,2
cfae1e04b5,Brian στο Πλάνο Τέξας πώς είσαι σήμερα,"Plano, το Τέξας είναι ένα φοβερό μέρος.",el,Greek,1
0d4adbd66c,Είναι μια μικρή βίδα που προκάλεσε μια ένεση αλλά και ο σωλήνας αναπνοής προς τον πιλότο και η αντίθετη πίεση.,Η βίδα επηρεάζει την πίεση.,el,Greek,0
c41865469e,και είστε η μειοψηφία και είστε κολλημένοι σε αυτό αλλά εεε ...,Δεν είστε μειοψηφία.,el,Greek,2
151ae11266,"Από τώρα και στο εξής, η εθνική ενότητα παίζει πάντοτε το δεύτερο ρόλο στην εθνοτική, θρησκευτική και πάνω απ' όλα στα οικονομικά περιφερειακά συμφέροντα.",Η εθνική ενότητα δεν έχει καθόλου σημασία.,el,Greek,2
b1f0808d88,ένα από τα οφέλη που έχουμε φυσικά είναι τα ταξίδια,Τα ταξίδια είναι ένα προνόμιο που παίρνουμε.,el,Greek,0
18715e9cce,εντάξει καλά και έτσι επιτρέψτε μου να σιγουρευτώ έτσι ώστε ίσως μια πενθήμερη περίοδος αναμονής για τα όπλα ή αυτά τα πράγματα πρέπει να είναι νόμιμα,Πιστεύετε ότι μια πενθήμερη περίοδος διακράτησης αξίζει για να περιμένετε μερικούς ανθρώπους;,el,Greek,1
172bf519a8,Έπρεπε να ξεκινήσω την προπόνηση σε πορεία.,Έπρεπε να μάθω πώς να ολοκληρώσω το μάθημα των εμποδίων.,el,Greek,1
d74d6b7d89,Locust Hill σωστά ωραία,"Όχι, όχι το Locust Hill.",el,Greek,2
7689a6d56c,"Άλλοι απάντησαν την ερώτηση, αλλά ο Keyes τα μπουρδούκλωσε.",Ο Keyes δεν απάντησε στην ερώτηση.,el,Greek,2
4146ab8899,"το κάνουν ως μόχθο αγάπης, οπότε η ιδέα του αξιωματικού είναι μια καλή ιδέα",Νομίζω ότι η ιδέα του αξιωματούχου είναι πολύ καλή.,el,Greek,0
71fc91d2b5,Θα ήμουν στην ευχάριστη θέση να απαντήσω σε τυχόν ερωτήσεις που ενδέχεται να έχουν τα μέλη της Υποεπιτροπής.,Μου αρέσει να μιλάω για το έργο μου γι 'αυτό θα ήθελα να απαντήσω σε ερωτήσεις.,el,Greek,1
393984bbe1,Μπήκε σε μπελάδες με τον Επίσκοπο από τη στιγμή της προσγείωσης.,Υπήρξαν προβλήματα με τον Bishop γιατί κανείς δεν τον συμπαθεί.,el,Greek,1
0906d4f661,"Όχι, γεννήθηκε το 1900 επειδή ήταν 16 ετών, και έτσι πρέπει να ήταν το 1926, 19, ξέρετε, πριν, πριν από το 1930.",γενήθηκε στην αλλαγή του αιώνα.,el,Greek,0
bf8ff0a5e6,και τώρα έχω μια αδελφή στη Γερμανία,Σήμερα έχω ένα αδελφό που κατοικεί στη Γερμανία.,el,Greek,0
d9461f2ada,Ναι είναι πραγματικά ωραίο έβρεχε,Είναι ωραία και βροχερά.,el,Greek,0
e254affade,"Η κοινωνική ασφάλιση δεν περιλαμβάνει προγράμματα που δημιουργούνται αποκλειστικά ή πρωτίστως για τους Ομοσπονδιακούς υπαλλήλους, όπως τα συνταξιοδοτικά και άλλα συνταξιοδοτικά προγράμματα.",Η κοινωνική ασφάλιση δεν περιλαμβάνει προγράμματα που απευθύνονται μόνο σε ομοσπονδιακούς υπαλλήλους εξαιτίας ενός νόμου που ψηφίστηκε.,el,Greek,1
beaf0ce4a1,Υποθέτω ότι αυτό είναι μετά από τη μόδα του είδους σας.,Έχω διαβάσει σχετικά με το είδος σας και την κουλτούρα τους.,el,Greek,1
3d9d8c46fa,"Πίσω στην πόλη, μια βόλτα στην προκυμαία του ποταμιού θα σας οδηγήσει μέσω της Chinatown στο Jalan Bandar.",Η Chinatown είναι πολύ μακριά από το νερό.,el,Greek,2
78bad82e21,Επιτρέψτε μου να σας παρουσιάσω τον καπετάνιο Blood. Ανάγκασε τον Επίσκοπο να βγάλει τον καλύτερο χαρακτήρα που θα μπορούσε να διατάξει.,Ο Perforce Bishop δεν επέδειξε ισχύ.,el,Greek,2
4b4ea44855,Οι γεννήτριες έπρεπε να κλείσουν για να εξασφαλίσουν την ασφάλεια και οι ανελκυστήρες σταμάτησαν.,Οι γεννήτριες δεν παρουσίασαν κανένα πρόβλημα.,el,Greek,2
a359a01670,Σας ευχαριστούμε που υποστηρίξατε το Μουσείο Τέχνης της Ινδιανάπολης το 1999.,Είμαστε πολύ χαρούμενοι που βοηθήσατε να στηρίξετε το μουσείο .,el,Greek,0
8eed8a937a,καλός αδερφός - αυτή η έκφραση της κοινής σημερινής χρήσης βρίσκεται στον Ιούλιο Καίσαρα (iv.,Ο όρος καλός αδελφός χρησιμοποιείται μόνο από τον 20ό αιώνα.,el,Greek,2
d0452d6ebc,Η φαντασία δεν είναι χάρισμα που συνήθως σχετίζεται με γραφειοκρατίες,Κάποιες γραφειοκρατίες ενδέχεται να είναι λίγο φανταστικές.,el,Greek,1
8054d5ba7c,"Για αυτό το οικονομικό έτος και το επόμενο, η νομική σχολή υποχρεούται να απορροφήσει τις μειώσεις στις κρατικές επιχορηγήσεις της και τα αυξημένα κόστη υγείας που ανέρχονται σε περισσότερα από 400.000 δολάρια.",Το Νομική ήταν το πρώτο πρόγραμμα για την αντιμετώπιση περικοπών του προϋπολογισμού.,el,Greek,1
1e593bfa26,"[ Με όλη την αμεροληψία, πρέπει να ειπωθεί ότι ο κ. Room έγραψε μόλις διαπίστωσε την ολίσθηση του αναφερόμενος στο Bummel ως ποτάμι.",Η Bummel είναι στην πραγματικότητα μια μάρκα αυτοκινήτων της Ανατολικής Ευρώπης.,el,Greek,1
ab1c877b10,"με συγχωρείτε πληρώνουμε για, ξέρετε, τη φροντίδα για το παιδί αλλά δεν πληρώνουμε τόσα πολλά όσα εκείνοι εκτός βάσης",Ο παιδικός σταθμός κοστίζει $ 2000 περισσότερο.,el,Greek,1
3a83ef2f9e,"Καλημέρα σε σας, είπε, και πρόσθεσε ότι έχω κάνει μια μεγάλο ατόπημα, έτσι έχω.",Του είχε ευχηθεί καλημέρα.,el,Greek,0
c30697ca85,"Παρέχουμε τηλεφωνική βοήθεια 24 ώρες την ημέρα, 7 ημέρες την εβδομάδα μέσω του Κέντρου Πόρων Πληροφοριών Πρόληψης & amp, Γονική γραμμή Βοήθειας.",Λαμβάνουμε πάνω από εκατό κλήσεις κάθε Δευτέρα και Παρασκευή.,el,Greek,1
