id,premise,hypothesis,lang_abv,language,label
cb81a587e0,"Animan la opinión de que no hay nada, desde programas de armas bacteriológicas iraquíes hasta atrocidades serbias, que algunos aviones invisibles no puedan arreglar.",No hay nada que unos pocos planos completamente visibles puedan hacer para arreglar este desastre.,en,Spanish,2
4e84054cad,"Para el ejercicio económico de 1996, el Congreso determinó que la Comisión debía recuperar 126.400.000 dólares en costos, una cantidad 8,6% superior a la requerida en el ejercicio económico de 1995.",El Congreso determinó que la Comisión debía recuperar más de 126 dólares en costos.,en,Spanish,0
41b80a2a15,"En 1654 Oliver Cromwell, Lord Protector de Inglaterra, envió una flota británica al Caribe para romper el dominio de los españoles.",Cromwell no envió a nadie al Caribe.,en,Spanish,2
78f9a71d2e,"Las características centrales de la Ley de resultados -planificación estratégica, medición del desempeño y presentación de informes públicos y rendición de cuentas- pueden servir como instrumentos poderosos para ayudar a cambiar la cultura básica del gobierno.",La Ley de resultados tiene la planificación estratégica como característica central de las organizaciones públicas.,en,Spanish,0
683cd23f87,"Qué metáfora tan brillantemente inocua, ideada por un maestro manipulador para oscurecer sus manipulaciones.",La metáfora fue creada por el manipulador para convencer a la gente de algo.,en,Spanish,1
ae7d41587a,"El Sr. Inglethorp, dijo el forense, ""usted ha oído las palabras moribundas de su esposa repetidas aquí.","Sr. Inglethorp, ha oído las últimas palabras de su esposa aquí.",en,Spanish,0
205e92a528,La legislatura estatal proporciona un importante apoyo bipartidista al sistema de prestación de servicios jurídicos.,El poder legislativo del Estado no dispone de un sistema jurídico de prestación de servicios,en,Spanish,2
d2d498f695,Y mi y mi trabajo a tiempo parcial sabes que no es nuestro restaurante nuestro restaurante favorito en la ciudad de Salisbury donde realmente vivimos sabes dónde regresaré a mi trabajo o lo que sea que normalmente podamos comer por menos de catorce dólares.,Mi primer trabajo a tiempo parcial fue en un restaurante en Salisbury donde podías comer fuera por menos de $14.,en,Spanish,1
eb04f1a8f0,"Sí, sí, sí, bueno, porque así es como pueden parecer exteriormente, pero chico, hay muchas cosas ahí dentro.",Hay otra capa en la superficie.,en,Spanish,0
d5d8d318ed,"Sí, ¿qué haces?",¿Qué haces con los dientes?,en,Spanish,1
f09a1a5625,"Sí, me acuerdo de eso y uh recuerdo cuando era un niño mis padres viendo el Show de Ed Sullivan que era realmente el gran problema en nuestra casa era el Show de Ed Sullivan sí supongo que fue un sábado por la noche y fui a ver la película The Doors hace un par de días y tenían esta escena",Vi el show de Ed Sullivan cuando tenía diez años.,en,Spanish,1
ca7b5aeb73,El contraste entre el paisaje de las tierras altas centrales y la costa sur no podía ser más marcado.,El contraste entre las tierras altas y la costa fue fácilmente marcado.,en,Spanish,0
b16ed1ade3,"De hecho, es prudente conducir lo menos posible dentro de París; la carretera de circunvalación de P?Ripph?Rique corre alrededor de la ciudad y vale la pena quedarse en ella hasta que estés lo más cerca posible de tu destino.",Cuando en París uno debe tratar de evitar conducir.,en,Spanish,0
0959dfe936,"En 1984, Clinton recogió a la groupie de rock Connie Hamzy cuando estaba tomando el sol en un bikini junto a una piscina del hotel.",Clinton mantuvo sus amigos y relaciones privadas en los años 80.,en,Spanish,2
87748e8529,"La misión de la OIG del IDPA es prevenir, detectar y eliminar el fraude, el despilfarro, el abuso y la mala conducta en varios programas de pago.",La misión de la OIG del IDPA tardó 3 días en ser escrita.,en,Spanish,1
b2a5d21e35,¿Tiene la dirección del Sr. Whittington en la ciudad?,"Ya tengo la dirección del Sr. Whittington, gracias.",en,Spanish,2
30c0043543,Otros ejemplos de estudios monográficos acumulativos proceden de dos organismos internacionales.,Existen ejemplos de estudios de casos acumulativos.,en,Spanish,0
471875e94b,Se proporciona información adicional para ayudar a los administradores a incorporar las normas en sus operaciones diarias.,Los administradores deben elaborar sus propias normas para las operaciones sin ninguna ayuda.,en,Spanish,2
fbc15ddb7f,"Habló de miles de años, incluso antes de los tiempos del viejo imperio.",El viejo Imperio se extinguió.,en,Spanish,1
d151c92a8e,"Eso es exactamente lo que hizo nuestro principal emisor de cupones Alan Greenspan en 1987, y lo que creo que haría de nuevo.",Esto es lo que Greenspan hizo en 1987 así que no creo que lo haga de nuevo.,en,Spanish,2
1c268d3903,"Aunque es difícil estar en desacuerdo con el asado de James Surowiecki de Wade Cook en The Book on Cook, la afirmación de Surowiecki de que el mercado de acciones es simplemente un gran casino que no contribuye nada al buen funcionamiento de los mercados de capital es a la vez erróneo y tonto.",Wade Cook escribió El libro de Cook.,en,Spanish,2
0d34d649d6,"Así que dona mucho, no todo, pero mucho del material, entonces lo que no dona, sólo salimos y compramos.",Él dona todo el material.,en,Spanish,2
5c9722e4d5,"Daniel asintió, trayéndome un vaso de cerveza.",Daniel me compró vodka y tónico.,en,Spanish,2
cd5e574fae,"El comentario es cantado por un coro de seis a ocho narradores (reminiscentes del coro en la tragedia griega) que se sientan al lado del escenario, mientras que los músicos colocados en la parte posterior del escenario proporcionan un marcado acompañamiento con flauta y tambores.",Los músicos sentados cerca del escenario son la parte más importante del espectáculo.,en,Spanish,1
e3c45609ea,"¡Sí, sin duda la mano del Sr. Brown! El Sr. Carter hizo una pausa.",Carter estaba emocionado.,en,Spanish,1
5c9e13c857,"Pero el asalto más sostenido a las premisas del orientalismo, y en su prestigio, vino de la izquierda.",El ataque contra sus locales se produjo por la izquierda.,en,Spanish,0
ab26cb69f0,"Oh, seguro que sí um-hum derecha","No, no",en,Spanish,2
df1f4965fd,"Kutchins y Kirk citan un ejemplo particularmente divertido de tal Robert Spitzer, el hombre a cargo de DSM-III , estaba sentado con un comité que incluía a su esposa, en el proceso de componer un criterio-set para el Trastorno Masoquista de Personalidad - una enfermedad que fue sugerida para, pero nunca llegó a ser, el DSM-III-R (una edición revisada).",El trabajo de Robert Spitzer era desconocido para Kutchins y Kirk.,en,Spanish,2
e6ad45cbe6,Iba a ver un anuncio en el Times.,Estaba anticipando un anuncio en el periódico.,en,Spanish,0
d91a52c637,Un menú grabado proporcionará información sobre cómo obtener estas listas.,Las listas están disponibles en los menús electrónicos.,en,Spanish,1
bf03f97408,"Aquí encontrará los mejores artículos de cuero y modas de los momentos de todos los sacerdotes altos predecibles (Valentino, Armani, Versace, Gucci, Missoni, etc.). Una serie de clásicas meccas de ropa de hombre como Cucci (con una C), Brioni, y Battistoni siguen siendo fuertes.",Las tiendas Gucci y Versace se han visto envueltas en una feroz competencia para capturar el corazón y la mente de nuestros huéspedes.,en,Spanish,1
c6c473763c,Charles Geveden ha introducido legislación que aumentará el suplemento de acceso a la justicia en los honorarios de presentación de demandas judiciales.,Charles Geveden inició una ley que esencialmente reducirá los honorarios de presentación de la corte.,en,Spanish,2
a2fce5a688,Mira lo que le hicimos a Irak.,Irak era algo que no debería haber sucedido.,en,Spanish,1
d3e001ddaa,Eso es lo que garantiza que la gente seguirá comprando boletos mientras las probabilidades estén a su favor.,"La gente compra continuamente boletos, siempre y cuando tengan una buena oportunidad de ganar.",en,Spanish,0
cd0df79621,¿Respuesta? dijo Julius.,Julius pidió una respuesta.,en,Spanish,0
2dd576c122,"Bueno, no es por eso que lo hice bien. ¿Cómo te gusta tu máquina de correr?",Esa es la razón por la que lo conseguí.,en,Spanish,2
14c181a6dd,¿Ile de R?,Ile de R ya no es parte de la atracción.,en,Spanish,1
826e99eeca,¿La verdad?,¿Vas a decir la verdad?,en,Spanish,1
71196f19e7,"Sí, eso es un gran paso.","Sí, es un gran paso.",en,Spanish,0
ecc7853624,Cada agosto las mujeres jóvenes se reúnen a la luz joss palos y algunos incluso subir la roca de nueve metros (30 pies) para orar por los buenos maridos.,Las mujeres convergen en este lugar a la luz joss palos y subir a la roca.,en,Spanish,0
ca933c621d,Los trabajadores agrícolas H-2A están obligados a mantener una residencia extranjera que no tienen intención de abandonar.,Se requiere la residencia permanente en el extranjero para algunos tipos de visados de trabajo agrícola.,en,Spanish,0
2fb4399876,"La aparición de Placido Domingo en el paquete, fotografiado de manera convincente como el antiguo rey de Creta (Anthony Tommasini, el New York Times) es el principal punto de venta para esta nueva grabación de una de las óperas más oscuras de Mozart, un hecho que no hace felices a los críticos.",La característica atrayente de la nueva grabación de Mozart es la aparición de Placido Domingo.,en,Spanish,0
216c791e52,"Sí, sí y tomé una nota de cinco años en mi coche cuando salí de la universidad y uh nunca volveré a hacer eso todavía tengo un par de años para ir y estoy","Tomé una nota de cuatro años en mi coche, y fue una gran decisión.",en,Spanish,2
173010d0da,Sólo mira la imagen de la industria del entretenimiento en su lugar.,"Mira la industria de cortacésped, por ejemplo.",en,Spanish,2
ade15b876c,Los artículos premiados de Gerth no mencionan un informe de la CIA que concluye que la seguridad de Estados Unidos no fue perjudicada por la revisión de accidentes de 1996.,Gerth omitió información importante para hacer que su artículo pareciera mejor.,en,Spanish,1
efa56dbdb9,Los ingresos se reconocen de bienes decomisados a menos que los bienes se distribuyan a los organismos estatales o locales encargados de hacer cumplir la ley o al extranjero,Los ingresos se reciben de los automóviles perdidos.,en,Spanish,1
d991908483,"Este es un extracto del credo de voz en off leído en los créditos de apertura de la nueva serie de la UPN Star Pitiful Helpless Giant , protagonizada por el ex Secretario de Estado George Shultz.",Star Pitiful Helpless Giant es un programa en la UPN sobre política.,en,Spanish,1
fb5700a904,"La calle termina en la plaza Taksim (Taksim Meydane), el corazón de la moderna Estambul, con lujosos hoteles de cinco estrellas y el centro cultural Ataturk (Ataturk Keleter Sarayy), también llamado Opera House.",La calle está en el corazón de Estambul.,en,Spanish,0
273f891c83,"Eran bastante, de carácter tetánico.""",Estaban muy relajados.,en,Spanish,2
2bae194aaf,Dijeron que 1) los organismos deben ser capaces de diseñar sus procedimientos para adaptarse a sus circunstancias particulares (por ejemplo:,Los autores del proyecto de ley recientemente presentado declararon que cada organismo tendría que ajustar sus métodos operativos a sus situaciones particulares.,en,Spanish,1
8e4cbad240,"Si aterrizas en barco, la playa de Caravelle es tuya para su uso; de lo contrario tendrás que pagar un cargo nominal al club de vacaciones que posee la superficie.",Tienes que pagar para usar la playa de Caravelle si vas en barco.,en,Spanish,2
7bb7551c43,¿Por qué culparla porque había sido fiel a su credo?,La mujer también se culpó a sí misma.,en,Spanish,1
877552f47d,"Alrededor del año 1400, la lucha por la isla de Singapur condujo al príncipe Srivijaya Parameswara a buscar refugio en la costa de la península con sus amigos piratas orang laut en su pequeño pueblo pesquero de Melaka.",Hubo peleas por Singapur porque era muy valioso para el comercio.,en,Spanish,1
