id,premise,hypothesis,lang_abv,language,label
724fc156c2,الفاظ عام طور پر بولتے ہیں، پرانے.,اوسط لفظ ایک سو سے زائد سال کی عمرکا  ہے,ur,Urdu,1
33a7e79d04,Soderbergh un chand filmaker mai sai hah jo apni job par sekhta hah.,سوڈربرگ کام کرنے پر سیکھنے کی مہارت کے ساتھ ایک فلم ساز ہے,ur,Urdu,0
e2799e03f9,جی ہاں اور ہم نے جیسے ہی ہم نے uh کی قسمت رکھی تھی یہ ایک حیرت انگیز سالگرہ کی پارٹی تھا جو اس کے لئے تھی,اس کو اپنی داوت بہت اچھی لگی,ur,Urdu,1
1d41cf3f8f,پورٹ رائل میں اس راسکل کا  پھانسی انتظار کرنے والی ہے. خون خرابہ بہت پہلے ہو جاتا، لیکن لارڈ جولین نے اسے آگے ڈال دیا۔,بلڈ  پورٹ ریال کی ایک بین الاقوامی تنظیم ہے جس کو لارڈ جولیان نے اپنے مذموم مقاصد کے لیے  استعمال کیا۔,ur,Urdu,2
3217e562ff,ایسے بولنے والے جو اپنے ناظرین کو متاثر کرنا چاہتے ہیں وہ جانتے ہیں کہ وہ اہم پوائنٹس اور حقائق کو ٹیلگراف کرنا چاہتے ہیں، پھر ان کا اعلان کرتے ہیں، پھر دوبارہ، ڈرامیٹائز کرنے، بیان کرنے اور منحل کرتے ہیں.,ایسے بولنے والے جو اپنے سامعین کو متاثر کرنا چاہتے ہیں وہ درست طریقے سے بولیں اور اپنی بات کو مت دوہرا ے.,ur,Urdu,2
7cb45b3a47,ٹھیک ہے، ٹھیک ہے، شاید وہ مجھے پکڑنا آسان محسوس کرتے ہیں جو کہ  بہت آسان نہیں ہے,انہوں نے کبھی بھی مجھے جاننے کا نہیں سوچا۔,ur,Urdu,2
74268daf91,شاکر کو ہسپانوی حکام نے فاریڈ ہلالی کے طور پر شناخت کیا ہے.,شاکر کا  ایک غلط نام تھا جو سالوں سے غیر متوجہ رہا.,ur,Urdu,1
36e4e42272,نقل و حمل، توانائی، ہنگامی خدمات، مالیاتی خدمات، اور مواصلاتی نظام کی حفاظت میں تیزی سے اہم ہو رہا ہے کیونکہ وہ انفارمیشن ٹیکنالوجی پر بھروسہ کرتے ہیں,Tawanai aur naqal o hamal ki nigarani ki jati hai information technology ko istimal kr k.,ur,Urdu,0
a866ad149f,ایف بی آئی کی تحقیقی رپورٹ‏، جینیفر اسٹینگل کا انٹرویو‏، 14 ستمبر 2001۔,جینیفر سٹنگل کا ایف بی آئی کی طرف سے انٹرویو کیا گیا۔,ur,Urdu,0
6a6dbe192e,سونجا بچہ  نے اپنی بیٹی کے ٹینم کی نقل کی.,کوئی بھی دھاڑیں مار کر رو نہیں رہا تھا ۔,ur,Urdu,2
e03fa5097d,جانوروں کے معاملے میں ان کے مالکان کی طرف سے برآمد نہیں کیا جاتا ہے،آپ ہیمین سوسائٹی کی وسیع اقسام کا استعمال کرتا ہے - خدمات ان جانوروں کی مدد کرنے اور انہیں خوش زندگی میں ایک موقع فراہم کرتی ہیں.,تمام جانوروں کو ان کے ملک واپس لے گئے,ur,Urdu,2
da6a08bfbe,برینشاہ کا خیال ہے کہ جراحی کے خاندان کے دورے سے اختلاف میں حصہ لیا گیا.,فیملی کے دورے جرھا کے اتحاد کا کی بنیادی وجہ ہیں۔,ur,Urdu,2
aaeaf4571d,ان میں مستحکم وفاقی بجٹ کا مستقبل، تکنیکی اختراعات اور حکومتی ایجنسیوں کے کاموں اور خدمات کی فراہمی میں بہتری شامل ہیں۔,سرکاری اداروں کے عمل میں بہتری شامل ہوئیں.,ur,Urdu,0
bbc0bad659,میں سوچوں گا،ٹھیک ہے، میں ہوں، میں کسی اور کو جانے ده رہا ہوں،لیکن پھر میں سوچتا ہوں،میرے خدا!,میں کسی اور کو نہیں جانے دینے والا تھا۔,ur,Urdu,2
baf9f0ea77,اس طرح، پی پی جب اعلی حراستی میں ہے،یہ اس کا اپنا دوبارہ ترکیب روکنا ہے.,جب پی پی ایک اعلی ارتکاز رکھتی ہے تو یہ دوبارہ آمیزش کو بڑھا دیتی ہے۔,ur,Urdu,2
11716c08e7,حالیہ حفاظتی ضروریات نےایجنسیوں کے درمیان بہت زیادہ رازداری اور حد سے زیادہ تقسیم کار کو پروان چڑھایا ہے۔,سیکورٹی کی ضروریات کو بہت زیادہ معلومات کو جمع نہیں کرتے.,ur,Urdu,2
91acc0d350,اور وہ ، میرے دادا اچھے آدمی نہیں تھے۔,میرے دادا/نانا واقعی نسل پرست اور کم ظرف تھے۔,ur,Urdu,1
df1412b80e,اسامہ بن لادن اور القاعدہ کی طرف سے فروغ دینے والی دہشت گردی  حکومت کے لئے پہلے کسی بھی چیز سے مختلف تھا,بن لادن اور القاعدہ مکمل طور پر دہشتگردی کے ذمہ دار تھے۔,ur,Urdu,1
c044e1888c,ہم ایک دوسرا نصف میل بھاگنے سے پہلے ہم حد کے اندر ہوں گے۔ ولورسٹون نے وضاحت سے گالی دی، پھر اچانک دیکھا۔,خاموش رہ کر ' ولور سٹون نے محسوس کیا کہ کسی حد تک پہنچنا ان کے لیے ناممکن تھا,ur,Urdu,2
31bb850f0a,یقینا، جس کی ہمیں ضرورت ہے اس کا ایک حصہ غیر متوازن دنیا میں حقیقی عمل کی تنظیم کی تصویر کشی کرنے کا طریقہ ہے.,ہمیں عنوان چاہئیں تاکہ ہم دیکھ سکیں کہ تنظیم کہاں اچھا کام کر رہی ہے,ur,Urdu,1
47049a8dd1,حَیاتی کُرّہ وسیح ہوا ہے، کم و بیش مسلسل پھٹتا گیا ساتھ والے لگاتار بھڑتے ہوے حصے میں جتنا ممکن ہے.,بائیوسفیر بڑھ گیا,ur,Urdu,0
3f39451291,مینڈلاس ڈائیر کے لامحدود اسٹیک کے مینڈلا ارکان صرف ایک بنیادی عدم اطمینان میں ایک دوسرے سے، اسی وجہ سے قوانین، جو ہر مینڈا پر لاگو ہوتا ہے.,منڈالا کے اراکین زہر سے مرتے ہیں,ur,Urdu,1
f2d81d4071,یہ وہی ہے جس میں سیڈ ویک نے ٹکٹ ماسٹر کے ٹرانزیکشن کے صفحات کے یو آر ایل کو ریکارڈ کیا، جہاں آپ مخصوص شو کے لئے ٹکٹ خریدتے ہیں,فٹ پاتھ آئ ٹی نے موسیقی ریکارڈ کی۔,ur,Urdu,1
902b8bdecc,سانتا فی میں، جہاں ہسپانوی ورثہ اور آبادی کافی قابل ہے، نئے چھاسو-ہسپانوی ناموں سے کہیں زیادہ درست ہیں، کہتے ہیں، کیلیفورنیا یا ٹکنسن.,سانتا فے میں زیادہ تر لوگوں کے نام ہسپانوی ہیں,ur,Urdu,1
c433549d83,کوئی دوسرا شعبہ اسقدر کَسرِنَفسی سے کام نہیں لیتا۔,کسی اور کام کی اپنے بارے میں تنقید کی اتنی مضبوط روایت موجود نہیں ہے۔,ur,Urdu,0
4516fec0a0,اگر وہ ایک عنصر کے لئے مکمل طور پر کامیاب معیار سے ملیں تو پاس کی درجہ بندی حاصل کریں.,کسی بھی چیز کے میعار کو مکمل طعر پر نبھا پانا ناکامی پر منتج ہو گا,ur,Urdu,2
21a3ebd802,لوگوں کو ان کے مسائل کے حل کے لئے مشورہ دینے والی کالم نگار پروڈنس ریٹائر ہو چکی ہیں اور ان کی جگہ ان کی بھانجی نے کالم سنبھال لیا ہے اور ان کا نام بھی پروڈنس ہے,پروڈنس نے ہمیں مشورہ دیا کہ ہم اس کا کالم اس کی بھانجی کو دے دیں,ur,Urdu,1
6a439d30ab,تو مجھے کل رقم لے کر حساب کرنا پرا تھا۔,میں اس بات  پر اعتماد ہوں کہ اسے معلوم کرنے کے لئے مجھے صرف ٹوٹل معلوم کرنے ہیں۔,ur,Urdu,1
4611f33b13,مہداہر نے اپنے مطلوبہ خطاب کو نیویارک شہر، میرٹوت ہوٹل کے طور پر دیا، لیکن اس کے بجائے کسی اورنیو یارک ہوٹل میں ایک رات گزری,مدھار نے اس ہوٹل میں نہیں قیام نہیں کیا  جس کے بارے میں اس نے کہا تھا۔,ur,Urdu,0
78bacfaaf0,میرا یقین ہے کہ یہ کچھ بھی نہیں تھا لیکن کپتان بلڈ لے لیا اور اس کے پھانسی کی امید ہے کہ میرے چاچا نے بارباڈوس کے پودوں کو جمیکا کی نائب گورنمنٹ کی منظوری کے لۓ چھوڑ دیا,زه باور لرم چي زما تره کیپتن بلډ د هغه  .له جرمونو له امله مړغواړي,ur,Urdu,1
15d1720ce5,اور اس نے کہا امّی، میں گھر آگیا ہوں۔,اسنی اپنی امی کو بتایا کے وں گھر ھیں,ur,Urdu,0
6de53587b2,آپ یروبکس کیسے کریں گے,کیا آپ وضاحت کر سکتے ہیں کہ آپ ورزش کیسے کریں گے؟,ur,Urdu,0
da88aa1997,یہ بجٹ کچھ بڑا بنا دیتا ہے اگر - خوفناک  چالیں، اگر صرف ضمنی طور پر.,یہ بجٹ بہت زیادہ خطرہ کے ساتھ چیزوں کا انتخاب کررہا ہے۔,ur,Urdu,1
6818c68c9b,2010 کے لئے اغوا شدہ ایجیویز کے لئے اور اس کے بعد ہر سال، ایڈمنسٹریٹر سیکشن 474 کے تحت پارا کی رقم مختص کرے گی، اور سیکشن 409 کے تحت پاروری کے الاؤنسوں کے نیلامیوں کو انعقاد کرے گی.,وہ پارا کو محدود کرتے ہیں.,ur,Urdu,0
3bd72de755,پی ۔ایس۔ آپ کے تحفے 85 سالوں کو منانے کے لیے اہم ہیں، انڈونیپولس سوک تھیٹر ملک میں سب سے قدیم مسلسل کمیونٹی تھیٹر بنا رہا ہے.,وہاں ایک اور تھیٹر تھا جس نے حال ہی میں اس کی 84 ویں سالگرہ کا جشن منایا، لیکن پھر وہ جل گیا.,ur,Urdu,1
e9562941c3,ہاں یہ کافی مناسب تھا,ہاں، وہ کافی قابل قبول تھا۔,ur,Urdu,0
10323baea2,(افسوسناک) نہیں، نہیں، میں آپ کو نہیں مرنا چاہتا ہوں!,اگر تم مرجاؤ مجھے اس کی پرواہ نہیں!,ur,Urdu,2
0cc0a9e47c,ٹھیک ہے کہ میں نے اس کے بارے میں نہیں سوچا اچھا ہے,ye aik fazool khiyal hai jisko akhri haftey mein ne kharij kr dia tha.,ur,Urdu,2
20c5ee812c,ہم ابتدائی مشاہدے سے مشورہ دیتے ہیں کہ جی پی آراے کی کارکردگی کی رپورٹیں زیادہ مفید ہوں اگر وہ,GPRA کی رپورٹوں کی افادیت میں اضافہ ہوسکتا ہے.,ur,Urdu,0
f55b7164f9,"terminal ko khali kara diya gaya, aur police ko chand gun kai purze mile, pitol ki gooliyan, aur military ka paraphernalia admy kai bag se baramad hua.",اس آدمی کے چیک ہوئے بیگ میں کپڑوں کے سوا کۃچھ نہ تھا,ur,Urdu,2
ee45768d78,crosshatched trapezoid ان میلرسوں کے لئے ایک مارکیٹ کے طور پر فلاح و بہبود نقصان ہے، اس وجہ سے وہ منتقل نہیں کر سکتے ہیں.,کرسوشا ہوا پینٹونگن نے میلر مارکیٹ میں فروغ منافع میں مدد کی ہے.,ur,Urdu,2
99f1fab6b3,اور فوری طور پر یاد کیا ہوتا ہے کہ الفاظ وہ قابل ہو چکے تھے.,اس کو موسیقی یاد آئی ہوتی اگر وہ اس قابل ہوتی,ur,Urdu,1
9a09b43b30,کے ایس ایم، جس پر جنوری 1996 میں منیلا ہوائی اڈے میں اپنے کردار پر فرد جرم عائد کیا تھا، بنیادی طور پر ایک دوسرے آزادانہ دہشت گرد کے طور پر دیکھا گیا تھا، جو رمزی یوسف سے منسلک تھا۔,رامزی یوسف نے کبھی کے ایس ایم کے بارے میں نہیں سنا تھا,ur,Urdu,2
e03344aa23,کیپٹن خون کی نظر نے ان کے حل، سخت آنکھوں والے ساتھیوں کی صفوں کو،پھر یہ دوبارہ زاویہ پر آرام کرنے آیا تھا.,کپتان خون اندھی ہے.,ur,Urdu,2
7d2c3cb849,آپ موسم گرما میں بیلوگا ویل دیکھ سکتے ہیں، اور خزاں میں برفانی ریچھ، اور اگر آپ بہار یا خزاں کےایکوینوکس کے وقت موجود ہوں تو اورورا بوریالیس کی شمالی بتیاں بھی دیکھ سکتے ہیں۔,بچوں کی پزیرایء کرنے سے ان کی نشونما میں بہتری آتی  ہے,ur,Urdu,1
5cacf22cc6,لیکن مجھے اس بات کا یقین نہیں ہے کہ ایسا کوئی الگوریتھمک طریقہ کار مکمل ہو سکتا ہے.,کوئی ایسا آلہ نہیں ہے جو اس مسئلہ کو خود سے مکمل طور پر حل کرسکتا ہو۔,ur,Urdu,0
767fb78908,قریبی سڑکیں مالورکا، ویلنسیا اور پرووناہ دلچسپ دکانوں سے لبالب ہیں۔,قریبی دکانیں کسی اور کے مقابلے میں کہیں زیادہ تاریرک ہیں,ur,Urdu,2
267e21aa59,"Is afratafri mai, sabz samander rung kai percolates chamak rahe the.",سمندر نیلا تھا اور بلبلے کی طرح دکھائی دے رہا تھا۔,ur,Urdu,0
477d38dd16,اور اس نے کہا امّی، میں گھر آگیا ہوں۔,وں ا یک لفز نھی بولا,ur,Urdu,2
7fa59d3eb3,"sabol ne kaha kai use kabhi kabhar rukna parta hah, lekin ye bhi asani se tarteeb kiya ja sakta hah.",Sabol ne jawab dia k us ko waqfa lainey ki zrorat nahi hai.,ur,Urdu,2
114fd0bf1c,معلومات کے لیے‏، اس نمبر (213) 623-2489 پر کال کریں ہفتہ کے علاوہ کسی دن 9 بجے صبح سے 5 بجے شام کے درمیان۔,.د تليفون کرښه په اونۍ کې بوخوته وي,ur,Urdu,0
25a68c4485,اچھی طرح سے مجھے لگتا ہے مجھے لگتا ہے اتنی اچھی طرح میں نہیں جانتا کہ میں نے میں نے منشیات کے امتحان پر میرے تمام احساسات کو حل نہیں کیا ہے. میں مکمل طور پر سیدھے براہ راست منشیات کا استعمال نہیں کروں گا.,"Mein munshiaat ki janch ke bilkul khalaf hoon, iss ke baray mein mujhe koi shak nahi hai.",ur,Urdu,2
87dacb9587,لیکن اچانک، ہمیں بلایا گیا تھا کہ کیا دیکھ رہا تھا.,کیا چیز اڑ رہی ہے ہمیں اس چیز کو دیکھنا تھا۔,ur,Urdu,0
4a96bfbb7e,مڈھدر کے  جانے کے بعد، دیگر طالب علموں کو گھر میں منتقل کر دیاگیا۔,مہدار جانتا تھا کہ طالب علم انتظار کر رہے وہ کب چھوڑ گا,ur,Urdu,1
d08883b865,اسے آخری وقت میں اسے شکایت ہے.,کمسکم اس کو کوئی شکایت موصول نہیں ہوئی,ur,Urdu,2
5eabe6ad2d,وہ اس نتیجہ پر پہنچے کہ مسافرین میں سے کوئی بھی 9/11 کے حملہ میں شامل نہیں تھا اور اس کے بعد سے ان کو کوئی ثبوت بھی نہیں ملا ہے کہ وہ اپنا نظریہ تبدیل کریں۔,مسافروں کو پوچھ گچھ کے لئے پولیس کی طرف سے منعقد کیا گیا تھا، لیکن بالآخر آزاد ہوگئے.,ur,Urdu,1
